trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260123,1001.CB,中债国债收益率曲线,0,37.8,2.3495
20260123,1001.CB,中债国债收益率曲线,0,37.9,2.3505
20260123,1001.CB,中债国债收益率曲线,0,38.0,2.3515
20260123,1001.CB,中债国债收益率曲线,0,38.1,2.3525
20260123,1001.CB,中债国债收益率曲线,0,38.2,2.3535
20260123,1001.CB,中债国债收益率曲线,0,38.3,2.3544
20260123,1001.CB,中债国债收益率曲线,0,38.4,2.3554
20260123,1001.CB,中债国债收益率曲线,0,38.5,2.3563
20260123,1001.CB,中债国债收益率曲线,0,38.6,2.3573
20260123,1001.CB,中债国债收益率曲线,0,38.7,2.3582
20260123,1001.CB,中债国债收益率曲线,0,38.8,2.3592
20260123,1001.CB,中债国债收益率曲线,0,38.9,2.3601
20260123,1001.CB,中债国债收益率曲线,0,39.0,2.361
20260123,1001.CB,中债国债收益率曲线,0,39.1,2.3619
20260123,1001.CB,中债国债收益率曲线,0,39.2,2.3629
20260123,1001.CB,中债国债收益率曲线,0,39.3,2.3638
20260123,1001.CB,中债国债收益率曲线,0,39.4,2.3646
20260123,1001.CB,中债国债收益率曲线,0,39.5,2.3655
20260123,1001.CB,中债国债收益率曲线,0,39.6,2.3664
20260123,1001.CB,中债国债收益率曲线,0,39.7,2.3673
20260123,1001.CB,中债国债收益率曲线,0,39.8,2.3681
20260123,1001.CB,中债国债收益率曲线,0,39.9,2.3689
20260123,1001.CB,中债国债收益率曲线,0,40.0,2.3698
20260123,1001.CB,中债国债收益率曲线,0,40.1,2.3706
20260123,1001.CB,中债国债收益率曲线,0,40.2,2.3714
20260123,1001.CB,中债国债收益率曲线,0,40.3,2.3723
20260123,1001.CB,中债国债收益率曲线,0,40.4,2.3731
20260123,1001.CB,中债国债收益率曲线,0,40.5,2.3739
20260123,1001.CB,中债国债收益率曲线,0,40.6,2.3748
20260123,1001.CB,中债国债收益率曲线,0,40.7,2.3756
20260123,1001.CB,中债国债收益率曲线,0,40.8,2.3764
20260123,1001.CB,中债国债收益率曲线,0,40.9,2.3773
20260123,1001.CB,中债国债收益率曲线,0,41.0,2.3781
20260123,1001.CB,中债国债收益率曲线,0,41.1,2.3789
20260123,1001.CB,中债国债收益率曲线,0,41.2,2.3798
20260123,1001.CB,中债国债收益率曲线,0,41.3,2.3806
20260123,1001.CB,中债国债收益率曲线,0,41.4,2.3814
20260123,1001.CB,中债国债收益率曲线,0,41.5,2.3823
20260123,1001.CB,中债国债收益率曲线,0,41.6,2.3831
20260123,1001.CB,中债国债收益率曲线,0,41.7,2.384
20260123,1001.CB,中债国债收益率曲线,0,41.8,2.3848
20260123,1001.CB,中债国债收益率曲线,0,41.9,2.3856
20260123,1001.CB,中债国债收益率曲线,0,42.0,2.3865
20260123,1001.CB,中债国债收益率曲线,0,42.1,2.3873
20260123,1001.CB,中债国债收益率曲线,0,42.2,2.3882
20260123,1001.CB,中债国债收益率曲线,0,42.3,2.389
