trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240119,1001.CB,中债国债收益率曲线,0,25.0,2.7205
20240119,1001.CB,中债国债收益率曲线,0,25.1,2.7212
20240119,1001.CB,中债国债收益率曲线,0,25.2,2.7219
20240119,1001.CB,中债国债收益率曲线,0,25.3,2.7227
20240119,1001.CB,中债国债收益率曲线,0,25.4,2.7234
20240119,1001.CB,中债国债收益率曲线,0,25.5,2.7241
20240119,1001.CB,中债国债收益率曲线,0,25.6,2.7249
20240119,1001.CB,中债国债收益率曲线,0,25.7,2.7256
20240119,1001.CB,中债国债收益率曲线,0,25.8,2.7263
20240119,1001.CB,中债国债收益率曲线,0,25.9,2.727
20240119,1001.CB,中债国债收益率曲线,0,26.0,2.7277
20240119,1001.CB,中债国债收益率曲线,0,26.1,2.7285
20240119,1001.CB,中债国债收益率曲线,0,26.2,2.7292
20240119,1001.CB,中债国债收益率曲线,0,26.3,2.7299
20240119,1001.CB,中债国债收益率曲线,0,26.4,2.7306
20240119,1001.CB,中债国债收益率曲线,0,26.5,2.7313
20240119,1001.CB,中债国债收益率曲线,0,26.6,2.732
20240119,1001.CB,中债国债收益率曲线,0,26.7,2.7327
20240119,1001.CB,中债国债收益率曲线,0,26.8,2.7334
20240119,1001.CB,中债国债收益率曲线,0,26.9,2.7342
20240119,1001.CB,中债国债收益率曲线,0,27.0,2.7349
20240119,1001.CB,中债国债收益率曲线,0,27.1,2.7356
20240119,1001.CB,中债国债收益率曲线,0,27.2,2.7363
20240119,1001.CB,中债国债收益率曲线,0,27.3,2.737
20240119,1001.CB,中债国债收益率曲线,0,27.4,2.7378
20240119,1001.CB,中债国债收益率曲线,0,27.5,2.7385
20240119,1001.CB,中债国债收益率曲线,0,27.6,2.7392
20240119,1001.CB,中债国债收益率曲线,0,27.7,2.7399
20240119,1001.CB,中债国债收益率曲线,0,27.8,2.7407
20240119,1001.CB,中债国债收益率曲线,0,27.9,2.7414
20240119,1001.CB,中债国债收益率曲线,0,28.0,2.7422
20240119,1001.CB,中债国债收益率曲线,0,28.1,2.7429
20240119,1001.CB,中债国债收益率曲线,0,28.2,2.7437
20240119,1001.CB,中债国债收益率曲线,0,28.3,2.7444
20240119,1001.CB,中债国债收益率曲线,0,28.4,2.7452
20240119,1001.CB,中债国债收益率曲线,0,28.5,2.7459
20240119,1001.CB,中债国债收益率曲线,0,28.6,2.7467
20240119,1001.CB,中债国债收益率曲线,0,28.7,2.7475
20240119,1001.CB,中债国债收益率曲线,0,28.8,2.7483
20240119,1001.CB,中债国债收益率曲线,0,28.9,2.7491
20240119,1001.CB,中债国债收益率曲线,0,29.0,2.7499
20240119,1001.CB,中债国债收益率曲线,0,29.1,2.7507
20240119,1001.CB,中债国债收益率曲线,0,29.2,2.7515
20240119,1001.CB,中债国债收益率曲线,0,29.3,2.7523
20240119,1001.CB,中债国债收益率曲线,0,29.4,2.7531
20240119,1001.CB,中债国债收益率曲线,0,29.5,2.754
20240119,1001.CB,中债国债收益率曲线,0,29.6,2.7548
20240119,1001.CB,中债国债收益率曲线,0,29.7,2.7557
20240119,1001.CB,中债国债收益率曲线,0,29.8,2.7565
20240119,1001.CB,中债国债收益率曲线,0,29.9,2.7574
20240119,1001.CB,中债国债收益率曲线,0,30.0,2.7583
20240119,1001.CB,中债国债收益率曲线,0,30.1,2.7591
20240119,1001.CB,中债国债收益率曲线,0,30.2,2.76
20240119,1001.CB,中债国债收益率曲线,0,30.3,2.7609
20240119,1001.CB,中债国债收益率曲线,0,30.4,2.7617
20240119,1001.CB,中债国债收益率曲线,0,30.5,2.7626
20240119,1001.CB,中债国债收益率曲线,0,30.6,2.7635
20240119,1001.CB,中债国债收益率曲线,0,30.7,2.7644
20240119,1001.CB,中债国债收益率曲线,0,30.8,2.7653
20240119,1001.CB,中债国债收益率曲线,0,30.9,2.7661
20240119,1001.CB,中债国债收益率曲线,0,31.0,2.767
20240119,1001.CB,中债国债收益率曲线,0,31.1,2.7679
20240119,1001.CB,中债国债收益率曲线,0,31.2,2.7688
20240119,1001.CB,中债国债收益率曲线,0,31.3,2.7697
20240119,1001.CB,中债国债收益率曲线,0,31.4,2.7705
20240119,1001.CB,中债国债收益率曲线,0,31.5,2.7714
20240119,1001.CB,中债国债收益率曲线,0,31.6,2.7723
20240119,1001.CB,中债国债收益率曲线,0,31.7,2.7732
20240119,1001.CB,中债国债收益率曲线,0,31.8,2.7741
20240119,1001.CB,中债国债收益率曲线,0,31.9,2.775
20240119,1001.CB,中债国债收益率曲线,0,32.0,2.7758
20240119,1001.CB,中债国债收益率曲线,0,32.1,2.7767
20240119,1001.CB,中债国债收益率曲线,0,32.2,2.7776
20240119,1001.CB,中债国债收益率曲线,0,32.3,2.7785
20240119,1001.CB,中债国债收益率曲线,0,32.4,2.7794
20240119,1001.CB,中债国债收益率曲线,0,32.5,2.7803
20240119,1001.CB,中债国债收益率曲线,0,32.6,2.7811
20240119,1001.CB,中债国债收益率曲线,0,32.7,2.782
20240119,1001.CB,中债国债收益率曲线,0,32.8,2.7829
20240119,1001.CB,中债国债收益率曲线,0,32.9,2.7838
20240119,1001.CB,中债国债收益率曲线,0,33.0,2.7847
20240119,1001.CB,中债国债收益率曲线,0,33.1,2.7855
20240119,1001.CB,中债国债收益率曲线,0,33.2,2.7864
20240119,1001.CB,中债国债收益率曲线,0,33.3,2.7873
20240119,1001.CB,中债国债收益率曲线,0,33.4,2.7882
20240119,1001.CB,中债国债收益率曲线,0,33.5,2.7891
20240119,1001.CB,中债国债收益率曲线,0,33.6,2.7899
20240119,1001.CB,中债国债收益率曲线,0,33.7,2.7908
20240119,1001.CB,中债国债收益率曲线,0,33.8,2.7917
20240119,1001.CB,中债国债收益率曲线,0,33.9,2.7925
20240119,1001.CB,中债国债收益率曲线,0,34.0,2.7934
20240119,1001.CB,中债国债收益率曲线,0,34.1,2.7943
20240119,1001.CB,中债国债收益率曲线,0,34.2,2.7952
20240119,1001.CB,中债国债收益率曲线,0,34.3,2.796
20240119,1001.CB,中债国债收益率曲线,0,34.4,2.7969
20240119,1001.CB,中债国债收益率曲线,0,34.5,2.7977
20240119,1001.CB,中债国债收益率曲线,0,34.6,2.7986
20240119,1001.CB,中债国债收益率曲线,0,34.7,2.7995
20240119,1001.CB,中债国债收益率曲线,0,34.8,2.8003
20240119,1001.CB,中债国债收益率曲线,0,34.9,2.8012
20240119,1001.CB,中债国债收益率曲线,0,35.0,2.802
20240119,1001.CB,中债国债收益率曲线,0,35.1,2.8029
20240119,1001.CB,中债国债收益率曲线,0,35.2,2.8037
20240119,1001.CB,中债国债收益率曲线,0,35.3,2.8045
20240119,1001.CB,中债国债收益率曲线,0,35.4,2.8054
20240119,1001.CB,中债国债收益率曲线,0,35.5,2.8062
20240119,1001.CB,中债国债收益率曲线,0,35.6,2.8071
20240119,1001.CB,中债国债收益率曲线,0,35.7,2.8079
20240119,1001.CB,中债国债收益率曲线,0,35.8,2.8087
20240119,1001.CB,中债国债收益率曲线,0,35.9,2.8095
20240119,1001.CB,中债国债收益率曲线,0,36.0,2.8104
20240119,1001.CB,中债国债收益率曲线,0,36.1,2.8112
20240119,1001.CB,中债国债收益率曲线,0,36.2,2.812
20240119,1001.CB,中债国债收益率曲线,0,36.3,2.8128
20240119,1001.CB,中债国债收益率曲线,0,36.4,2.8136
20240119,1001.CB,中债国债收益率曲线,0,36.5,2.8144
20240119,1001.CB,中债国债收益率曲线,0,36.6,2.8152
20240119,1001.CB,中债国债收益率曲线,0,36.7,2.816
20240119,1001.CB,中债国债收益率曲线,0,36.8,2.8168
20240119,1001.CB,中债国债收益率曲线,0,36.9,2.8176
20240119,1001.CB,中债国债收益率曲线,0,37.0,2.8184
20240119,1001.CB,中债国债收益率曲线,0,37.1,2.8192
20240119,1001.CB,中债国债收益率曲线,0,37.2,2.82
20240119,1001.CB,中债国债收益率曲线,0,37.3,2.8207
20240119,1001.CB,中债国债收益率曲线,0,37.4,2.8215
20240119,1001.CB,中债国债收益率曲线,0,37.5,2.8223
20240119,1001.CB,中债国债收益率曲线,0,37.6,2.823
20240119,1001.CB,中债国债收益率曲线,0,37.7,2.8238
20240119,1001.CB,中债国债收益率曲线,0,37.8,2.8245
20240119,1001.CB,中债国债收益率曲线,0,37.9,2.8253
20240119,1001.CB,中债国债收益率曲线,0,38.0,2.826
20240119,1001.CB,中债国债收益率曲线,0,38.1,2.8268
20240119,1001.CB,中债国债收益率曲线,0,38.2,2.8275
20240119,1001.CB,中债国债收益率曲线,0,38.3,2.8282
20240119,1001.CB,中债国债收益率曲线,0,38.4,2.8289
20240119,1001.CB,中债国债收益率曲线,0,38.5,2.8297
20240119,1001.CB,中债国债收益率曲线,0,38.6,2.8304
20240119,1001.CB,中债国债收益率曲线,0,38.7,2.8311
20240119,1001.CB,中债国债收益率曲线,0,38.8,2.8318
20240119,1001.CB,中债国债收益率曲线,0,38.9,2.8325
20240119,1001.CB,中债国债收益率曲线,0,39.0,2.8332
20240119,1001.CB,中债国债收益率曲线,0,39.1,2.8338
20240119,1001.CB,中债国债收益率曲线,0,39.2,2.8345
20240119,1001.CB,中债国债收益率曲线,0,39.3,2.8352
20240119,1001.CB,中债国债收益率曲线,0,39.4,2.8359
20240119,1001.CB,中债国债收益率曲线,0,39.5,2.8365
20240119,1001.CB,中债国债收益率曲线,0,39.6,2.8372
20240119,1001.CB,中债国债收益率曲线,0,39.7,2.8378
20240119,1001.CB,中债国债收益率曲线,0,39.8,2.8385
20240119,1001.CB,中债国债收益率曲线,0,39.9,2.8391
20240119,1001.CB,中债国债收益率曲线,0,40.0,2.8397
20240119,1001.CB,中债国债收益率曲线,0,40.1,2.8404
20240119,1001.CB,中债国债收益率曲线,0,40.2,2.841
20240119,1001.CB,中债国债收益率曲线,0,40.3,2.8415
