trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260424,1001.CB,中债国债收益率曲线,0,29.2,2.2442
20260424,1001.CB,中债国债收益率曲线,0,29.3,2.2445
20260424,1001.CB,中债国债收益率曲线,0,29.4,2.2449
20260424,1001.CB,中债国债收益率曲线,0,29.5,2.2452
20260424,1001.CB,中债国债收益率曲线,0,29.6,2.2456
20260424,1001.CB,中债国债收益率曲线,0,29.7,2.246
20260424,1001.CB,中债国债收益率曲线,0,29.8,2.2464
20260424,1001.CB,中债国债收益率曲线,0,29.9,2.2468
20260424,1001.CB,中债国债收益率曲线,0,30.0,2.2472
20260424,1001.CB,中债国债收益率曲线,0,30.1,2.2477
20260424,1001.CB,中债国债收益率曲线,0,30.2,2.2482
20260424,1001.CB,中债国债收益率曲线,0,30.3,2.2486
20260424,1001.CB,中债国债收益率曲线,0,30.4,2.2491
20260424,1001.CB,中债国债收益率曲线,0,30.5,2.2496
20260424,1001.CB,中债国债收益率曲线,0,30.6,2.2501
20260424,1001.CB,中债国债收益率曲线,0,30.7,2.2507
20260424,1001.CB,中债国债收益率曲线,0,30.8,2.2512
20260424,1001.CB,中债国债收益率曲线,0,30.9,2.2518
20260424,1001.CB,中债国债收益率曲线,0,31.0,2.2523
20260424,1001.CB,中债国债收益率曲线,0,31.1,2.2529
20260424,1001.CB,中债国债收益率曲线,0,31.2,2.2535
20260424,1001.CB,中债国债收益率曲线,0,31.3,2.2541
20260424,1001.CB,中债国债收益率曲线,0,31.4,2.2547
20260424,1001.CB,中债国债收益率曲线,0,31.5,2.2553
20260424,1001.CB,中债国债收益率曲线,0,31.6,2.256
20260424,1001.CB,中债国债收益率曲线,0,31.7,2.2566
20260424,1001.CB,中债国债收益率曲线,0,31.8,2.2573
20260424,1001.CB,中债国债收益率曲线,0,31.9,2.2579
20260424,1001.CB,中债国债收益率曲线,0,32.0,2.2586
20260424,1001.CB,中债国债收益率曲线,0,32.1,2.2593
20260424,1001.CB,中债国债收益率曲线,0,32.2,2.26
20260424,1001.CB,中债国债收益率曲线,0,32.3,2.2607
20260424,1001.CB,中债国债收益率曲线,0,32.4,2.2614
20260424,1001.CB,中债国债收益率曲线,0,32.5,2.2621
20260424,1001.CB,中债国债收益率曲线,0,32.6,2.2629
20260424,1001.CB,中债国债收益率曲线,0,32.7,2.2636
20260424,1001.CB,中债国债收益率曲线,0,32.8,2.2643
20260424,1001.CB,中债国债收益率曲线,0,32.9,2.2651
20260424,1001.CB,中债国债收益率曲线,0,33.0,2.2659
20260424,1001.CB,中债国债收益率曲线,0,33.1,2.2666
20260424,1001.CB,中债国债收益率曲线,0,33.2,2.2674
20260424,1001.CB,中债国债收益率曲线,0,33.3,2.2682
20260424,1001.CB,中债国债收益率曲线,0,33.4,2.269
20260424,1001.CB,中债国债收益率曲线,0,33.5,2.2698
20260424,1001.CB,中债国债收益率曲线,0,33.6,2.2706
20260424,1001.CB,中债国债收益率曲线,0,33.7,2.2714
20260424,1001.CB,中债国债收益率曲线,0,33.8,2.2722
20260424,1001.CB,中债国债收益率曲线,0,33.9,2.2731
20260424,1001.CB,中债国债收益率曲线,0,34.0,2.2739
20260424,1001.CB,中债国债收益率曲线,0,34.1,2.2747
20260424,1001.CB,中债国债收益率曲线,0,34.2,2.2756
20260424,1001.CB,中债国债收益率曲线,0,34.3,2.2764
20260424,1001.CB,中债国债收益率曲线,0,34.4,2.2773
20260424,1001.CB,中债国债收益率曲线,0,34.5,2.2781
20260424,1001.CB,中债国债收益率曲线,0,34.6,2.279
20260424,1001.CB,中债国债收益率曲线,0,34.7,2.2799
20260424,1001.CB,中债国债收益率曲线,0,34.8,2.2807
20260424,1001.CB,中债国债收益率曲线,0,34.9,2.2816
20260424,1001.CB,中债国债收益率曲线,0,35.0,2.2825
20260424,1001.CB,中债国债收益率曲线,0,35.1,2.2834
20260424,1001.CB,中债国债收益率曲线,0,35.2,2.2842
20260424,1001.CB,中债国债收益率曲线,0,35.3,2.2851
20260424,1001.CB,中债国债收益率曲线,0,35.4,2.286
20260424,1001.CB,中债国债收益率曲线,0,35.5,2.2869
20260424,1001.CB,中债国债收益率曲线,0,35.6,2.2878
20260424,1001.CB,中债国债收益率曲线,0,35.7,2.2887
20260424,1001.CB,中债国债收益率曲线,0,35.8,2.2896
20260424,1001.CB,中债国债收益率曲线,0,35.9,2.2905
20260424,1001.CB,中债国债收益率曲线,0,36.0,2.2914
20260424,1001.CB,中债国债收益率曲线,0,36.1,2.2923
20260424,1001.CB,中债国债收益率曲线,0,36.2,2.2932
20260424,1001.CB,中债国债收益率曲线,0,36.3,2.2941
20260424,1001.CB,中债国债收益率曲线,0,36.4,2.295
20260424,1001.CB,中债国债收益率曲线,0,36.5,2.2959
20260424,1001.CB,中债国债收益率曲线,0,36.6,2.2968
20260424,1001.CB,中债国债收益率曲线,0,36.7,2.2977
20260424,1001.CB,中债国债收益率曲线,0,36.8,2.2986
20260424,1001.CB,中债国债收益率曲线,0,36.9,2.2995
20260424,1001.CB,中债国债收益率曲线,0,37.0,2.3005
20260424,1001.CB,中债国债收益率曲线,0,37.1,2.3014
20260424,1001.CB,中债国债收益率曲线,0,37.2,2.3023
20260424,1001.CB,中债国债收益率曲线,0,37.3,2.3032
20260424,1001.CB,中债国债收益率曲线,0,37.4,2.3041
20260424,1001.CB,中债国债收益率曲线,0,37.5,2.305
20260424,1001.CB,中债国债收益率曲线,0,37.6,2.3058
20260424,1001.CB,中债国债收益率曲线,0,37.7,2.3067
20260424,1001.CB,中债国债收益率曲线,0,37.8,2.3076
20260424,1001.CB,中债国债收益率曲线,0,37.9,2.3085
20260424,1001.CB,中债国债收益率曲线,0,38.0,2.3094
20260424,1001.CB,中债国债收益率曲线,0,38.1,2.3103
20260424,1001.CB,中债国债收益率曲线,0,38.2,2.3112
20260424,1001.CB,中债国债收益率曲线,0,38.3,2.312
20260424,1001.CB,中债国债收益率曲线,0,38.4,2.3129
20260424,1001.CB,中债国债收益率曲线,0,38.5,2.3138
20260424,1001.CB,中债国债收益率曲线,0,38.6,2.3146
20260424,1001.CB,中债国债收益率曲线,0,38.7,2.3155
20260424,1001.CB,中债国债收益率曲线,0,38.8,2.3164
20260424,1001.CB,中债国债收益率曲线,0,38.9,2.3172
20260424,1001.CB,中债国债收益率曲线,0,39.0,2.3181
20260424,1001.CB,中债国债收益率曲线,0,39.1,2.3189
20260424,1001.CB,中债国债收益率曲线,0,39.2,2.3197
20260424,1001.CB,中债国债收益率曲线,0,39.3,2.3206
20260424,1001.CB,中债国债收益率曲线,0,39.4,2.3214
