trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210723,1001.CB,中债国债收益率曲线,0,25.6,3.4117
20210723,1001.CB,中债国债收益率曲线,0,25.7,3.4135
20210723,1001.CB,中债国债收益率曲线,0,25.8,3.4154
20210723,1001.CB,中债国债收益率曲线,0,25.9,3.4173
20210723,1001.CB,中债国债收益率曲线,0,26.0,3.4191
20210723,1001.CB,中债国债收益率曲线,0,26.1,3.421
20210723,1001.CB,中债国债收益率曲线,0,26.2,3.4229
20210723,1001.CB,中债国债收益率曲线,0,26.3,3.4247
20210723,1001.CB,中债国债收益率曲线,0,26.4,3.4266
20210723,1001.CB,中债国债收益率曲线,0,26.5,3.4285
20210723,1001.CB,中债国债收益率曲线,0,26.6,3.4304
20210723,1001.CB,中债国债收益率曲线,0,26.7,3.4323
20210723,1001.CB,中债国债收益率曲线,0,26.8,3.4341
20210723,1001.CB,中债国债收益率曲线,0,26.9,3.436
20210723,1001.CB,中债国债收益率曲线,0,27.0,3.4379
20210723,1001.CB,中债国债收益率曲线,0,27.1,3.4397
20210723,1001.CB,中债国债收益率曲线,0,27.2,3.4416
20210723,1001.CB,中债国债收益率曲线,0,27.3,3.4435
20210723,1001.CB,中债国债收益率曲线,0,27.4,3.4453
20210723,1001.CB,中债国债收益率曲线,0,27.5,3.4471
20210723,1001.CB,中债国债收益率曲线,0,27.6,3.449
20210723,1001.CB,中债国债收益率曲线,0,27.7,3.4508
20210723,1001.CB,中债国债收益率曲线,0,27.8,3.4526
20210723,1001.CB,中债国债收益率曲线,0,27.9,3.4544
20210723,1001.CB,中债国债收益率曲线,0,28.0,3.4562
20210723,1001.CB,中债国债收益率曲线,0,28.1,3.458
20210723,1001.CB,中债国债收益率曲线,0,28.2,3.4598
20210723,1001.CB,中债国债收益率曲线,0,28.3,3.4616
20210723,1001.CB,中债国债收益率曲线,0,28.4,3.4633
20210723,1001.CB,中债国债收益率曲线,0,28.5,3.4651
20210723,1001.CB,中债国债收益率曲线,0,28.6,3.4668
20210723,1001.CB,中债国债收益率曲线,0,28.7,3.4685
20210723,1001.CB,中债国债收益率曲线,0,28.8,3.4702
20210723,1001.CB,中债国债收益率曲线,0,28.9,3.4719
20210723,1001.CB,中债国债收益率曲线,0,29.0,3.4736
20210723,1001.CB,中债国债收益率曲线,0,29.1,3.4752
20210723,1001.CB,中债国债收益率曲线,0,29.2,3.4768
20210723,1001.CB,中债国债收益率曲线,0,29.3,3.4784
20210723,1001.CB,中债国债收益率曲线,0,29.4,3.48
20210723,1001.CB,中债国债收益率曲线,0,29.5,3.4816
20210723,1001.CB,中债国债收益率曲线,0,29.6,3.4832
20210723,1001.CB,中债国债收益率曲线,0,29.7,3.4847
20210723,1001.CB,中债国债收益率曲线,0,29.8,3.4862
20210723,1001.CB,中债国债收益率曲线,0,29.9,3.4876
20210723,1001.CB,中债国债收益率曲线,0,30.0,3.4891
20210723,1001.CB,中债国债收益率曲线,0,30.1,3.4905
20210723,1001.CB,中债国债收益率曲线,0,30.2,3.4918
20210723,1001.CB,中债国债收益率曲线,0,30.3,3.4932
20210723,1001.CB,中债国债收益率曲线,0,30.4,3.4945
20210723,1001.CB,中债国债收益率曲线,0,30.5,3.4957
20210723,1001.CB,中债国债收益率曲线,0,30.6,3.497
20210723,1001.CB,中债国债收益率曲线,0,30.7,3.4982
20210723,1001.CB,中债国债收益率曲线,0,30.8,3.4993
20210723,1001.CB,中债国债收益率曲线,0,30.9,3.5005
20210723,1001.CB,中债国债收益率曲线,0,31.0,3.5016
20210723,1001.CB,中债国债收益率曲线,0,31.1,3.5027
20210723,1001.CB,中债国债收益率曲线,0,31.2,3.5037
20210723,1001.CB,中债国债收益率曲线,0,31.3,3.5047
20210723,1001.CB,中债国债收益率曲线,0,31.4,3.5057
20210723,1001.CB,中债国债收益率曲线,0,31.5,3.5067
20210723,1001.CB,中债国债收益率曲线,0,31.6,3.5077
20210723,1001.CB,中债国债收益率曲线,0,31.7,3.5086
20210723,1001.CB,中债国债收益率曲线,0,31.8,3.5095
20210723,1001.CB,中债国债收益率曲线,0,31.9,3.5103
20210723,1001.CB,中债国债收益率曲线,0,32.0,3.5112
20210723,1001.CB,中债国债收益率曲线,0,32.1,3.512
20210723,1001.CB,中债国债收益率曲线,0,32.2,3.5128
20210723,1001.CB,中债国债收益率曲线,0,32.3,3.5136
20210723,1001.CB,中债国债收益率曲线,0,32.4,3.5143
20210723,1001.CB,中债国债收益率曲线,0,32.5,3.5151
20210723,1001.CB,中债国债收益率曲线,0,32.6,3.5158
20210723,1001.CB,中债国债收益率曲线,0,32.7,3.5165
20210723,1001.CB,中债国债收益率曲线,0,32.8,3.5171
20210723,1001.CB,中债国债收益率曲线,0,32.9,3.5178
20210723,1001.CB,中债国债收益率曲线,0,33.0,3.5184
20210723,1001.CB,中债国债收益率曲线,0,33.1,3.519
20210723,1001.CB,中债国债收益率曲线,0,33.2,3.5196
20210723,1001.CB,中债国债收益率曲线,0,33.3,3.5202
20210723,1001.CB,中债国债收益率曲线,0,33.4,3.5208
20210723,1001.CB,中债国债收益率曲线,0,33.5,3.5213
20210723,1001.CB,中债国债收益率曲线,0,33.6,3.5218
20210723,1001.CB,中债国债收益率曲线,0,33.7,3.5223
20210723,1001.CB,中债国债收益率曲线,0,33.8,3.5228
20210723,1001.CB,中债国债收益率曲线,0,33.9,3.5233
20210723,1001.CB,中债国债收益率曲线,0,34.0,3.5238
20210723,1001.CB,中债国债收益率曲线,0,34.1,3.5242
20210723,1001.CB,中债国债收益率曲线,0,34.2,3.5247
20210723,1001.CB,中债国债收益率曲线,0,34.3,3.5251
20210723,1001.CB,中债国债收益率曲线,0,34.4,3.5255
20210723,1001.CB,中债国债收益率曲线,0,34.5,3.5259
20210723,1001.CB,中债国债收益率曲线,0,34.6,3.5263
20210723,1001.CB,中债国债收益率曲线,0,34.7,3.5267
20210723,1001.CB,中债国债收益率曲线,0,34.8,3.5271
20210723,1001.CB,中债国债收益率曲线,0,34.9,3.5275
20210723,1001.CB,中债国债收益率曲线,0,35.0,3.5278
20210723,1001.CB,中债国债收益率曲线,0,35.1,3.5282
20210723,1001.CB,中债国债收益率曲线,0,35.2,3.5285
20210723,1001.CB,中债国债收益率曲线,0,35.3,3.5288
20210723,1001.CB,中债国债收益率曲线,0,35.4,3.5292
20210723,1001.CB,中债国债收益率曲线,0,35.5,3.5295
20210723,1001.CB,中债国债收益率曲线,0,35.6,3.5298
20210723,1001.CB,中债国债收益率曲线,0,35.7,3.5301
20210723,1001.CB,中债国债收益率曲线,0,35.8,3.5304
20210723,1001.CB,中债国债收益率曲线,0,35.9,3.5307
20210723,1001.CB,中债国债收益率曲线,0,36.0,3.531
20210723,1001.CB,中债国债收益率曲线,0,36.1,3.5313
20210723,1001.CB,中债国债收益率曲线,0,36.2,3.5316
20210723,1001.CB,中债国债收益率曲线,0,36.3,3.5319
20210723,1001.CB,中债国债收益率曲线,0,36.4,3.5322
20210723,1001.CB,中债国债收益率曲线,0,36.5,3.5325
20210723,1001.CB,中债国债收益率曲线,0,36.6,3.5328
20210723,1001.CB,中债国债收益率曲线,0,36.7,3.5331
20210723,1001.CB,中债国债收益率曲线,0,36.8,3.5334
20210723,1001.CB,中债国债收益率曲线,0,36.9,3.5337
20210723,1001.CB,中债国债收益率曲线,0,37.0,3.5339
20210723,1001.CB,中债国债收益率曲线,0,37.1,3.5342
20210723,1001.CB,中债国债收益率曲线,0,37.2,3.5345
20210723,1001.CB,中债国债收益率曲线,0,37.3,3.5348
