trade_date,ts_code,curve_name,curve_type,curve_term,yield
20230324,1001.CB,中债国债收益率曲线,0,37.4,3.2728
20230324,1001.CB,中债国债收益率曲线,0,37.5,3.2729
20230324,1001.CB,中债国债收益率曲线,0,37.6,3.273
20230324,1001.CB,中债国债收益率曲线,0,37.7,3.2731
20230324,1001.CB,中债国债收益率曲线,0,37.8,3.2733
20230324,1001.CB,中债国债收益率曲线,0,37.9,3.2734
20230324,1001.CB,中债国债收益率曲线,0,38.0,3.2735
20230324,1001.CB,中债国债收益率曲线,0,38.1,3.2737
20230324,1001.CB,中债国债收益率曲线,0,38.2,3.2738
20230324,1001.CB,中债国债收益率曲线,0,38.3,3.274
20230324,1001.CB,中债国债收益率曲线,0,38.4,3.2741
20230324,1001.CB,中债国债收益率曲线,0,38.5,3.2743
20230324,1001.CB,中债国债收益率曲线,0,38.6,3.2744
20230324,1001.CB,中债国债收益率曲线,0,38.7,3.2746
20230324,1001.CB,中债国债收益率曲线,0,38.8,3.2747
20230324,1001.CB,中债国债收益率曲线,0,38.9,3.2749
20230324,1001.CB,中债国债收益率曲线,0,39.0,3.2751
20230324,1001.CB,中债国债收益率曲线,0,39.1,3.2753
20230324,1001.CB,中债国债收益率曲线,0,39.2,3.2754
20230324,1001.CB,中债国债收益率曲线,0,39.3,3.2756
20230324,1001.CB,中债国债收益率曲线,0,39.4,3.2758
20230324,1001.CB,中债国债收益率曲线,0,39.5,3.276
20230324,1001.CB,中债国债收益率曲线,0,39.6,3.2763
20230324,1001.CB,中债国债收益率曲线,0,39.7,3.2765
20230324,1001.CB,中债国债收益率曲线,0,39.8,3.2767
20230324,1001.CB,中债国债收益率曲线,0,39.9,3.277
20230324,1001.CB,中债国债收益率曲线,0,40.0,3.2772
20230324,1001.CB,中债国债收益率曲线,0,40.1,3.2775
20230324,1001.CB,中债国债收益率曲线,0,40.2,3.2777
20230324,1001.CB,中债国债收益率曲线,0,40.3,3.2779
20230324,1001.CB,中债国债收益率曲线,0,40.4,3.2782
20230324,1001.CB,中债国债收益率曲线,0,40.5,3.2784
20230324,1001.CB,中债国债收益率曲线,0,40.6,3.2787
20230324,1001.CB,中债国债收益率曲线,0,40.7,3.2789
20230324,1001.CB,中债国债收益率曲线,0,40.8,3.2791
20230324,1001.CB,中债国债收益率曲线,0,40.9,3.2794
20230324,1001.CB,中债国债收益率曲线,0,41.0,3.2796
20230324,1001.CB,中债国债收益率曲线,0,41.1,3.2798
20230324,1001.CB,中债国债收益率曲线,0,41.2,3.28
20230324,1001.CB,中债国债收益率曲线,0,41.3,3.2802
20230324,1001.CB,中债国债收益率曲线,0,41.4,3.2805
20230324,1001.CB,中债国债收益率曲线,0,41.5,3.2807
20230324,1001.CB,中债国债收益率曲线,0,41.6,3.2809
20230324,1001.CB,中债国债收益率曲线,0,41.7,3.2811
20230324,1001.CB,中债国债收益率曲线,0,41.8,3.2813
20230324,1001.CB,中债国债收益率曲线,0,41.9,3.2815
20230324,1001.CB,中债国债收益率曲线,0,42.0,3.2817
20230324,1001.CB,中债国债收益率曲线,0,42.1,3.2819
20230324,1001.CB,中债国债收益率曲线,0,42.2,3.2821
20230324,1001.CB,中债国债收益率曲线,0,42.3,3.2823
20230324,1001.CB,中债国债收益率曲线,0,42.4,3.2825
20230324,1001.CB,中债国债收益率曲线,0,42.5,3.2827
20230324,1001.CB,中债国债收益率曲线,0,42.6,3.2829
20230324,1001.CB,中债国债收益率曲线,0,42.7,3.2831
20230324,1001.CB,中债国债收益率曲线,0,42.8,3.2833
20230324,1001.CB,中债国债收益率曲线,0,42.9,3.2834
20230324,1001.CB,中债国债收益率曲线,0,43.0,3.2836
