trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210903,1001.CB,中债国债收益率曲线,0,23.7,3.2947
20210903,1001.CB,中债国债收益率曲线,0,23.8,3.2962
20210903,1001.CB,中债国债收益率曲线,0,23.9,3.2977
20210903,1001.CB,中债国债收益率曲线,0,24.0,3.2992
20210903,1001.CB,中债国债收益率曲线,0,24.1,3.3007
20210903,1001.CB,中债国债收益率曲线,0,24.2,3.3022
20210903,1001.CB,中债国债收益率曲线,0,24.3,3.3038
20210903,1001.CB,中债国债收益率曲线,0,24.4,3.3054
20210903,1001.CB,中债国债收益率曲线,0,24.5,3.3069
20210903,1001.CB,中债国债收益率曲线,0,24.6,3.3085
20210903,1001.CB,中债国债收益率曲线,0,24.7,3.3101
20210903,1001.CB,中债国债收益率曲线,0,24.8,3.3118
20210903,1001.CB,中债国债收益率曲线,0,24.9,3.3134
20210903,1001.CB,中债国债收益率曲线,0,25.0,3.315
20210903,1001.CB,中债国债收益率曲线,0,25.1,3.3167
20210903,1001.CB,中债国债收益率曲线,0,25.2,3.3184
20210903,1001.CB,中债国债收益率曲线,0,25.3,3.32
20210903,1001.CB,中债国债收益率曲线,0,25.4,3.3217
20210903,1001.CB,中债国债收益率曲线,0,25.5,3.3234
20210903,1001.CB,中债国债收益率曲线,0,25.6,3.3251
20210903,1001.CB,中债国债收益率曲线,0,25.7,3.3268
20210903,1001.CB,中债国债收益率曲线,0,25.8,3.3285
20210903,1001.CB,中债国债收益率曲线,0,25.9,3.3302
20210903,1001.CB,中债国债收益率曲线,0,26.0,3.3319
20210903,1001.CB,中债国债收益率曲线,0,26.1,3.3336
20210903,1001.CB,中债国债收益率曲线,0,26.2,3.3354
20210903,1001.CB,中债国债收益率曲线,0,26.3,3.3371
20210903,1001.CB,中债国债收益率曲线,0,26.4,3.3388
20210903,1001.CB,中债国债收益率曲线,0,26.5,3.3405
20210903,1001.CB,中债国债收益率曲线,0,26.6,3.3422
20210903,1001.CB,中债国债收益率曲线,0,26.7,3.3439
