trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210528,1001.CB,中债国债收益率曲线,0,43.2,3.6128
20210528,1001.CB,中债国债收益率曲线,0,43.3,3.613
20210528,1001.CB,中债国债收益率曲线,0,43.4,3.6133
20210528,1001.CB,中债国债收益率曲线,0,43.5,3.6135
20210528,1001.CB,中债国债收益率曲线,0,43.6,3.6138
20210528,1001.CB,中债国债收益率曲线,0,43.7,3.614
20210528,1001.CB,中债国债收益率曲线,0,43.8,3.6143
20210528,1001.CB,中债国债收益率曲线,0,43.9,3.6145
20210528,1001.CB,中债国债收益率曲线,0,44.0,3.6148
20210528,1001.CB,中债国债收益率曲线,0,44.1,3.615
20210528,1001.CB,中债国债收益率曲线,0,44.2,3.6153
20210528,1001.CB,中债国债收益率曲线,0,44.3,3.6155
20210528,1001.CB,中债国债收益率曲线,0,44.4,3.6158
20210528,1001.CB,中债国债收益率曲线,0,44.5,3.616
20210528,1001.CB,中债国债收益率曲线,0,44.6,3.6163
20210528,1001.CB,中债国债收益率曲线,0,44.7,3.6166
20210528,1001.CB,中债国债收益率曲线,0,44.8,3.6168
20210528,1001.CB,中债国债收益率曲线,0,44.9,3.6171
20210528,1001.CB,中债国债收益率曲线,0,45.0,3.6173
20210528,1001.CB,中债国债收益率曲线,0,45.1,3.6176
20210528,1001.CB,中债国债收益率曲线,0,45.2,3.6178
20210528,1001.CB,中债国债收益率曲线,0,45.3,3.6181
20210528,1001.CB,中债国债收益率曲线,0,45.4,3.6183
20210528,1001.CB,中债国债收益率曲线,0,45.5,3.6186
20210528,1001.CB,中债国债收益率曲线,0,45.6,3.6188
20210528,1001.CB,中债国债收益率曲线,0,45.7,3.6191
20210528,1001.CB,中债国债收益率曲线,0,45.8,3.6193
20210528,1001.CB,中债国债收益率曲线,0,45.9,3.6196
20210528,1001.CB,中债国债收益率曲线,0,46.0,3.6199
20210528,1001.CB,中债国债收益率曲线,0,46.1,3.6201
20210528,1001.CB,中债国债收益率曲线,0,46.2,3.6204
20210528,1001.CB,中债国债收益率曲线,0,46.3,3.6206
20210528,1001.CB,中债国债收益率曲线,0,46.4,3.6209
20210528,1001.CB,中债国债收益率曲线,0,46.5,3.6211
20210528,1001.CB,中债国债收益率曲线,0,46.6,3.6214
20210528,1001.CB,中债国债收益率曲线,0,46.7,3.6216
20210528,1001.CB,中债国债收益率曲线,0,46.8,3.6219
20210528,1001.CB,中债国债收益率曲线,0,46.9,3.6221
20210528,1001.CB,中债国债收益率曲线,0,47.0,3.6224
20210528,1001.CB,中债国债收益率曲线,0,47.1,3.6226
20210528,1001.CB,中债国债收益率曲线,0,47.2,3.6229
20210528,1001.CB,中债国债收益率曲线,0,47.3,3.6232
20210528,1001.CB,中债国债收益率曲线,0,47.4,3.6234
20210528,1001.CB,中债国债收益率曲线,0,47.5,3.6237
20210528,1001.CB,中债国债收益率曲线,0,47.6,3.6239
20210528,1001.CB,中债国债收益率曲线,0,47.7,3.6242
20210528,1001.CB,中债国债收益率曲线,0,47.8,3.6244
20210528,1001.CB,中债国债收益率曲线,0,47.9,3.6247
20210528,1001.CB,中债国债收益率曲线,0,48.0,3.6249
20210528,1001.CB,中债国债收益率曲线,0,48.1,3.6252
20210528,1001.CB,中债国债收益率曲线,0,48.2,3.6254
20210528,1001.CB,中债国债收益率曲线,0,48.3,3.6257
20210528,1001.CB,中债国债收益率曲线,0,48.4,3.626
20210528,1001.CB,中债国债收益率曲线,0,48.5,3.6262
20210528,1001.CB,中债国债收益率曲线,0,48.6,3.6265
20210528,1001.CB,中债国债收益率曲线,0,48.7,3.6267
20210528,1001.CB,中债国债收益率曲线,0,48.8,3.627
20210528,1001.CB,中债国债收益率曲线,0,48.9,3.6272
20210528,1001.CB,中债国债收益率曲线,0,49.0,3.6275
20210528,1001.CB,中债国债收益率曲线,0,49.1,3.6277
20210528,1001.CB,中债国债收益率曲线,0,49.2,3.628
20210528,1001.CB,中债国债收益率曲线,0,49.3,3.6282
20210528,1001.CB,中债国债收益率曲线,0,49.4,3.6285
20210528,1001.CB,中债国债收益率曲线,0,49.5,3.6287
20210528,1001.CB,中债国债收益率曲线,0,49.6,3.629
20210528,1001.CB,中债国债收益率曲线,0,49.7,3.6292
20210528,1001.CB,中债国债收益率曲线,0,49.8,3.6295
20210528,1001.CB,中债国债收益率曲线,0,49.9,3.6297
20210528,1001.CB,中债国债收益率曲线,0,50.0,3.63
20210528,1001.CB,中债国债收益率曲线,1,0.0,1.6498
20210528,1001.CB,中债国债收益率曲线,1,0.1,1.7953
20210528,1001.CB,中债国债收益率曲线,1,0.2,1.8742
20210528,1001.CB,中债国债收益率曲线,1,0.3,1.9161
20210528,1001.CB,中债国债收益率曲线,1,0.4,2.0065
20210528,1001.CB,中债国债收益率曲线,1,0.5,2.0955
20210528,1001.CB,中债国债收益率曲线,1,0.6,2.145
20210528,1001.CB,中债国债收益率曲线,1,0.7,2.1954
20210528,1001.CB,中债国债收益率曲线,1,0.8,2.264
20210528,1001.CB,中债国债收益率曲线,1,0.9,2.3354
20210528,1001.CB,中债国债收益率曲线,1,1.0,2.3938
20210528,1001.CB,中债国债收益率曲线,1,1.1,2.437
20210528,1001.CB,中债国债收益率曲线,1,1.2,2.47
20210528,1001.CB,中债国债收益率曲线,1,1.3,2.498
20210528,1001.CB,中债国债收益率曲线,1,1.4,2.5259
20210528,1001.CB,中债国债收益率曲线,1,1.5,2.5588
20210528,1001.CB,中债国债收益率曲线,1,1.6,2.5885
20210528,1001.CB,中债国债收益率曲线,1,1.7,2.6063
20210528,1001.CB,中债国债收益率曲线,1,1.8,2.6175
20210528,1001.CB,中债国债收益率曲线,1,1.9,2.6269
20210528,1001.CB,中债国债收益率曲线,1,2.0,2.6397
20210528,1001.CB,中债国债收益率曲线,1,2.1,2.6556
20210528,1001.CB,中债国债收益率曲线,1,2.2,2.6709
20210528,1001.CB,中债国债收益率曲线,1,2.3,2.6859
20210528,1001.CB,中债国债收益率曲线,1,2.4,2.7009
20210528,1001.CB,中债国债收益率曲线,1,2.5,2.716
20210528,1001.CB,中债国债收益率曲线,1,2.6,2.7297
20210528,1001.CB,中债国债收益率曲线,1,2.7,2.7411
20210528,1001.CB,中债国债收益率曲线,1,2.8,2.7512
20210528,1001.CB,中债国债收益率曲线,1,2.9,2.761
20210528,1001.CB,中债国债收益率曲线,1,3.0,2.7714
20210528,1001.CB,中债国债收益率曲线,1,3.1,2.7822
20210528,1001.CB,中债国债收益率曲线,1,3.2,2.7927
20210528,1001.CB,中债国债收益率曲线,1,3.3,2.803
20210528,1001.CB,中债国债收益率曲线,1,3.4,2.8132
20210528,1001.CB,中债国债收益率曲线,1,3.5,2.8235
20210528,1001.CB,中债国债收益率曲线,1,3.6,2.833
20210528,1001.CB,中债国债收益率曲线,1,3.7,2.8411
20210528,1001.CB,中债国债收益率曲线,1,3.8,2.8485
20210528,1001.CB,中债国债收益率曲线,1,3.9,2.8556
20210528,1001.CB,中债国债收益率曲线,1,4.0,2.8631
20210528,1001.CB,中债国债收益率曲线,1,4.1,2.8708
20210528,1001.CB,中债国债收益率曲线,1,4.2,2.8782
20210528,1001.CB,中债国债收益率曲线,1,4.3,2.8855
20210528,1001.CB,中债国债收益率曲线,1,4.4,2.8927
20210528,1001.CB,中债国债收益率曲线,1,4.5,2.9001
20210528,1001.CB,中债国债收益率曲线,1,4.6,2.9079
20210528,1001.CB,中债国债收益率曲线,1,4.7,2.9163
20210528,1001.CB,中债国债收益率曲线,1,4.8,2.9252
20210528,1001.CB,中债国债收益率曲线,1,4.9,2.9341
20210528,1001.CB,中债国债收益率曲线,1,5.0,2.9428
20210528,1001.CB,中债国债收益率曲线,1,5.1,2.9513
20210528,1001.CB,中债国债收益率曲线,1,5.2,2.9595
20210528,1001.CB,中债国债收益率曲线,1,5.3,2.9676
20210528,1001.CB,中债国债收益率曲线,1,5.4,2.9757
20210528,1001.CB,中债国债收益率曲线,1,5.5,2.9838
20210528,1001.CB,中债国债收益率曲线,1,5.6,2.9917
20210528,1001.CB,中债国债收益率曲线,1,5.7,2.9991
20210528,1001.CB,中债国债收益率曲线,1,5.8,3.0061
20210528,1001.CB,中债国债收益率曲线,1,5.9,3.0132
20210528,1001.CB,中债国债收益率曲线,1,6.0,3.0203
20210528,1001.CB,中债国债收益率曲线,1,6.1,3.0273
20210528,1001.CB,中债国债收益率曲线,1,6.2,3.0337
20210528,1001.CB,中债国债收益率曲线,1,6.3,3.0398
20210528,1001.CB,中债国债收益率曲线,1,6.4,3.0459
20210528,1001.CB,中债国债收益率曲线,1,6.5,3.0521
20210528,1001.CB,中债国债收益率曲线,1,6.6,3.0581
20210528,1001.CB,中债国债收益率曲线,1,6.7,3.0635
20210528,1001.CB,中债国债收益率曲线,1,6.8,3.0687
20210528,1001.CB,中债国债收益率曲线,1,6.9,3.0737
20210528,1001.CB,中债国债收益率曲线,1,7.0,3.0789
20210528,1001.CB,中债国债收益率曲线,1,7.1,3.0838
20210528,1001.CB,中债国债收益率曲线,1,7.2,3.0878
20210528,1001.CB,中债国债收益率曲线,1,7.3,3.0913
20210528,1001.CB,中债国债收益率曲线,1,7.4,3.0947
20210528,1001.CB,中债国债收益率曲线,1,7.5,3.0983
20210528,1001.CB,中债国债收益率曲线,1,7.6,3.1016
20210528,1001.CB,中债国债收益率曲线,1,7.7,3.104
20210528,1001.CB,中债国债收益率曲线,1,7.8,3.106
20210528,1001.CB,中债国债收益率曲线,1,7.9,3.1078
20210528,1001.CB,中债国债收益率曲线,1,8.0,3.1099
20210528,1001.CB,中债国债收益率曲线,1,8.1,3.1118
20210528,1001.CB,中债国债收益率曲线,1,8.2,3.1131
20210528,1001.CB,中债国债收益率曲线,1,8.3,3.114
20210528,1001.CB,中债国债收益率曲线,1,8.4,3.1149
20210528,1001.CB,中债国债收益率曲线,1,8.5,3.116
20210528,1001.CB,中债国债收益率曲线,1,8.6,3.117
20210528,1001.CB,中债国债收益率曲线,1,8.7,3.1176
20210528,1001.CB,中债国债收益率曲线,1,8.8,3.1181
20210528,1001.CB,中债国债收益率曲线,1,8.9,3.1185
20210528,1001.CB,中债国债收益率曲线,1,9.0,3.119
20210528,1001.CB,中债国债收益率曲线,1,9.1,3.1195
20210528,1001.CB,中债国债收益率曲线,1,9.2,3.12
20210528,1001.CB,中债国债收益率曲线,1,9.3,3.1204
20210528,1001.CB,中债国债收益率曲线,1,9.4,3.1208
20210528,1001.CB,中债国债收益率曲线,1,9.5,3.1212
20210528,1001.CB,中债国债收益率曲线,1,9.6,3.1218
20210528,1001.CB,中债国债收益率曲线,1,9.7,3.1226
20210528,1001.CB,中债国债收益率曲线,1,9.8,3.1235
20210528,1001.CB,中债国债收益率曲线,1,9.9,3.1244
20210528,1001.CB,中债国债收益率曲线,1,10.0,3.1252
20210528,1001.CB,中债国债收益率曲线,1,10.1,3.1266
20210528,1001.CB,中债国债收益率曲线,1,10.2,3.129
20210528,1001.CB,中债国债收益率曲线,1,10.3,3.1319
20210528,1001.CB,中债国债收益率曲线,1,10.4,3.135
20210528,1001.CB,中债国债收益率曲线,1,10.5,3.1377
20210528,1001.CB,中债国债收益率曲线,1,10.6,3.1411
20210528,1001.CB,中债国债收益率曲线,1,10.7,3.1459
20210528,1001.CB,中债国债收益率曲线,1,10.8,3.1515
20210528,1001.CB,中债国债收益率曲线,1,10.9,3.1573
20210528,1001.CB,中债国债收益率曲线,1,11.0,3.1627
20210528,1001.CB,中债国债收益率曲线,1,11.1,3.1684
20210528,1001.CB,中债国债收益率曲线,1,11.2,3.1753
20210528,1001.CB,中债国债收益率曲线,1,11.3,3.1828
20210528,1001.CB,中债国债收益率曲线,1,11.4,3.1906
20210528,1001.CB,中债国债收益率曲线,1,11.5,3.1979
20210528,1001.CB,中债国债收益率曲线,1,11.6,3.2056
20210528,1001.CB,中债国债收益率曲线,1,11.7,3.2142
20210528,1001.CB,中债国债收益率曲线,1,11.8,3.2233
20210528,1001.CB,中债国债收益率曲线,1,11.9,3.2326
20210528,1001.CB,中债国债收益率曲线,1,12.0,3.2416
20210528,1001.CB,中债国债收益率曲线,1,12.1,3.2508
20210528,1001.CB,中债国债收益率曲线,1,12.2,3.2607
20210528,1001.CB,中债国债收益率曲线,1,12.3,3.271
20210528,1001.CB,中债国债收益率曲线,1,12.4,3.2814
20210528,1001.CB,中债国债收益率曲线,1,12.5,3.2915
20210528,1001.CB,中债国债收益率曲线,1,12.6,3.3018
20210528,1001.CB,中债国债收益率曲线,1,12.7,3.3126
20210528,1001.CB,中债国债收益率曲线,1,12.8,3.3236
20210528,1001.CB,中债国债收益率曲线,1,12.9,3.3347
20210528,1001.CB,中债国债收益率曲线,1,13.0,3.3457
20210528,1001.CB,中债国债收益率曲线,1,13.1,3.3566
20210528,1001.CB,中债国债收益率曲线,1,13.2,3.3678
20210528,1001.CB,中债国债收益率曲线,1,13.3,3.3791
20210528,1001.CB,中债国债收益率曲线,1,13.4,3.3905
20210528,1001.CB,中债国债收益率曲线,1,13.5,3.4018
20210528,1001.CB,中债国债收益率曲线,1,13.6,3.413
20210528,1001.CB,中债国债收益率曲线,1,13.7,3.4241
20210528,1001.CB,中债国债收益率曲线,1,13.8,3.4353
20210528,1001.CB,中债国债收益率曲线,1,13.9,3.4464
20210528,1001.CB,中债国债收益率曲线,1,14.0,3.4575
20210528,1001.CB,中债国债收益率曲线,1,14.1,3.4685
20210528,1001.CB,中债国债收益率曲线,1,14.2,3.4791
20210528,1001.CB,中债国债收益率曲线,1,14.3,3.4896
20210528,1001.CB,中债国债收益率曲线,1,14.4,3.5
20210528,1001.CB,中债国债收益率曲线,1,14.5,3.5105
20210528,1001.CB,中债国债收益率曲线,1,14.6,3.5208
20210528,1001.CB,中债国债收益率曲线,1,14.7,3.5304
20210528,1001.CB,中债国债收益率曲线,1,14.8,3.5397
20210528,1001.CB,中债国债收益率曲线,1,14.9,3.5489
20210528,1001.CB,中债国债收益率曲线,1,15.0,3.5583
20210528,1001.CB,中债国债收益率曲线,1,15.1,3.5672
20210528,1001.CB,中债国债收益率曲线,1,15.2,3.5753
20210528,1001.CB,中债国债收益率曲线,1,15.3,3.5828
20210528,1001.CB,中债国债收益率曲线,1,15.4,3.5902
20210528,1001.CB,中债国债收益率曲线,1,15.5,3.5979
20210528,1001.CB,中债国债收益率曲线,1,15.6,3.6052
20210528,1001.CB,中债国债收益率曲线,1,15.7,3.6116
20210528,1001.CB,中债国债收益率曲线,1,15.8,3.6174
20210528,1001.CB,中债国债收益率曲线,1,15.9,3.623
20210528,1001.CB,中债国债收益率曲线,1,16.0,3.629
20210528,1001.CB,中债国债收益率曲线,1,16.1,3.6347
20210528,1001.CB,中债国债收益率曲线,1,16.2,3.6395
20210528,1001.CB,中债国债收益率曲线,1,16.3,3.6439
20210528,1001.CB,中债国债收益率曲线,1,16.4,3.6481
20210528,1001.CB,中债国债收益率曲线,1,16.5,3.6526
20210528,1001.CB,中债国债收益率曲线,1,16.6,3.6568
20210528,1001.CB,中债国债收益率曲线,1,16.7,3.6604
20210528,1001.CB,中债国债收益率曲线,1,16.8,3.6635
20210528,1001.CB,中债国债收益率曲线,1,16.9,3.6665
20210528,1001.CB,中债国债收益率曲线,1,17.0,3.6697
20210528,1001.CB,中债国债收益率曲线,1,17.1,3.6727
20210528,1001.CB,中债国债收益率曲线,1,17.2,3.6752
20210528,1001.CB,中债国债收益率曲线,1,17.3,3.6772
20210528,1001.CB,中债国债收益率曲线,1,17.4,3.6792
20210528,1001.CB,中债国债收益率曲线,1,17.5,3.6814
20210528,1001.CB,中债国债收益率曲线,1,17.6,3.6834
20210528,1001.CB,中债国债收益率曲线,1,17.7,3.685
20210528,1001.CB,中债国债收益率曲线,1,17.8,3.6863
20210528,1001.CB,中债国债收益率曲线,1,17.9,3.6875
20210528,1001.CB,中债国债收益率曲线,1,18.0,3.6888
20210528,1001.CB,中债国债收益率曲线,1,18.1,3.6901
20210528,1001.CB,中债国债收益率曲线,1,18.2,3.691
20210528,1001.CB,中债国债收益率曲线,1,18.3,3.6917
20210528,1001.CB,中债国债收益率曲线,1,18.4,3.6924
20210528,1001.CB,中债国债收益率曲线,1,18.5,3.6931
20210528,1001.CB,中债国债收益率曲线,1,18.6,3.6938
20210528,1001.CB,中债国债收益率曲线,1,18.7,3.6944
20210528,1001.CB,中债国债收益率曲线,1,18.8,3.6947
20210528,1001.CB,中债国债收益率曲线,1,18.9,3.6951
20210528,1001.CB,中债国债收益率曲线,1,19.0,3.6955
20210528,1001.CB,中债国债收益率曲线,1,19.1,3.6959
20210528,1001.CB,中债国债收益率曲线,1,19.2,3.6963
20210528,1001.CB,中债国债收益率曲线,1,19.3,3.6966
20210528,1001.CB,中债国债收益率曲线,1,19.4,3.6969
20210528,1001.CB,中债国债收益率曲线,1,19.5,3.6972
20210528,1001.CB,中债国债收益率曲线,1,19.6,3.6976
20210528,1001.CB,中债国债收益率曲线,1,19.7,3.6981
20210528,1001.CB,中债国债收益率曲线,1,19.8,3.6985
20210528,1001.CB,中债国债收益率曲线,1,19.9,3.699
20210528,1001.CB,中债国债收益率曲线,1,20.0,3.6995
20210528,1001.CB,中债国债收益率曲线,1,20.1,3.7
20210528,1001.CB,中债国债收益率曲线,1,20.2,3.7005
20210528,1001.CB,中债国债收益率曲线,1,20.3,3.7011
20210528,1001.CB,中债国债收益率曲线,1,20.4,3.7017
20210528,1001.CB,中债国债收益率曲线,1,20.5,3.7023
20210528,1001.CB,中债国债收益率曲线,1,20.6,3.7028
20210528,1001.CB,中债国债收益率曲线,1,20.7,3.7033
20210528,1001.CB,中债国债收益率曲线,1,20.8,3.7037
20210528,1001.CB,中债国债收益率曲线,1,20.9,3.7041
20210528,1001.CB,中债国债收益率曲线,1,21.0,3.7046
20210528,1001.CB,中债国债收益率曲线,1,21.1,3.705
20210528,1001.CB,中债国债收益率曲线,1,21.2,3.7054
20210528,1001.CB,中债国债收益率曲线,1,21.3,3.7057
20210528,1001.CB,中债国债收益率曲线,1,21.4,3.706
20210528,1001.CB,中债国债收益率曲线,1,21.5,3.7064
20210528,1001.CB,中债国债收益率曲线,1,21.6,3.7067
20210528,1001.CB,中债国债收益率曲线,1,21.7,3.707
20210528,1001.CB,中债国债收益率曲线,1,21.8,3.7073
20210528,1001.CB,中债国债收益率曲线,1,21.9,3.7075
20210528,1001.CB,中债国债收益率曲线,1,22.0,3.7078
20210528,1001.CB,中债国债收益率曲线,1,22.1,3.7081
20210528,1001.CB,中债国债收益率曲线,1,22.2,3.7083
20210528,1001.CB,中债国债收益率曲线,1,22.3,3.7085
20210528,1001.CB,中债国债收益率曲线,1,22.4,3.7086
20210528,1001.CB,中债国债收益率曲线,1,22.5,3.7088
20210528,1001.CB,中债国债收益率曲线,1,22.6,3.709
20210528,1001.CB,中债国债收益率曲线,1,22.7,3.7091
20210528,1001.CB,中债国债收益率曲线,1,22.8,3.7093
20210528,1001.CB,中债国债收益率曲线,1,22.9,3.7094
20210528,1001.CB,中债国债收益率曲线,1,23.0,3.7095
20210528,1001.CB,中债国债收益率曲线,1,23.1,3.7096
20210528,1001.CB,中债国债收益率曲线,1,23.2,3.7097
20210528,1001.CB,中债国债收益率曲线,1,23.3,3.7098
20210528,1001.CB,中债国债收益率曲线,1,23.4,3.7098
20210528,1001.CB,中债国债收益率曲线,1,23.5,3.7098
20210528,1001.CB,中债国债收益率曲线,1,23.6,3.7098
20210528,1001.CB,中债国债收益率曲线,1,23.7,3.7098
20210528,1001.CB,中债国债收益率曲线,1,23.8,3.7098
20210528,1001.CB,中债国债收益率曲线,1,23.9,3.7098
20210528,1001.CB,中债国债收益率曲线,1,24.0,3.7098
20210528,1001.CB,中债国债收益率曲线,1,24.1,3.7098
20210528,1001.CB,中债国债收益率曲线,1,24.2,3.7098
20210528,1001.CB,中债国债收益率曲线,1,24.3,3.7097
20210528,1001.CB,中债国债收益率曲线,1,24.4,3.7096
20210528,1001.CB,中债国债收益率曲线,1,24.5,3.7096
20210528,1001.CB,中债国债收益率曲线,1,24.6,3.7095
20210528,1001.CB,中债国债收益率曲线,1,24.7,3.7094
20210528,1001.CB,中债国债收益率曲线,1,24.8,3.7093
20210528,1001.CB,中债国债收益率曲线,1,24.9,3.7092
20210528,1001.CB,中债国债收益率曲线,1,25.0,3.7091
20210528,1001.CB,中债国债收益率曲线,1,25.1,3.709
20210528,1001.CB,中债国债收益率曲线,1,25.2,3.7088
20210528,1001.CB,中债国债收益率曲线,1,25.3,3.7087
20210528,1001.CB,中债国债收益率曲线,1,25.4,3.7085
20210528,1001.CB,中债国债收益率曲线,1,25.5,3.7084
20210528,1001.CB,中债国债收益率曲线,1,25.6,3.7082
20210528,1001.CB,中债国债收益率曲线,1,25.7,3.7081
20210528,1001.CB,中债国债收益率曲线,1,25.8,3.7079
20210528,1001.CB,中债国债收益率曲线,1,25.9,3.7077
20210528,1001.CB,中债国债收益率曲线,1,26.0,3.7075
20210528,1001.CB,中债国债收益率曲线,1,26.1,3.7073
20210528,1001.CB,中债国债收益率曲线,1,26.2,3.7071
20210528,1001.CB,中债国债收益率曲线,1,26.3,3.7069
20210528,1001.CB,中债国债收益率曲线,1,26.4,3.7067
20210528,1001.CB,中债国债收益率曲线,1,26.5,3.7065
20210528,1001.CB,中债国债收益率曲线,1,26.6,3.7063
20210528,1001.CB,中债国债收益率曲线,1,26.7,3.7061
20210528,1001.CB,中债国债收益率曲线,1,26.8,3.7059
20210528,1001.CB,中债国债收益率曲线,1,26.9,3.7057
20210528,1001.CB,中债国债收益率曲线,1,27.0,3.7054
20210528,1001.CB,中债国债收益率曲线,1,27.1,3.7052
20210528,1001.CB,中债国债收益率曲线,1,27.2,3.705
20210528,1001.CB,中债国债收益率曲线,1,27.3,3.7048
20210528,1001.CB,中债国债收益率曲线,1,27.4,3.7045
20210528,1001.CB,中债国债收益率曲线,1,27.5,3.7043
20210528,1001.CB,中债国债收益率曲线,1,27.6,3.7041
20210528,1001.CB,中债国债收益率曲线,1,27.7,3.7038
20210528,1001.CB,中债国债收益率曲线,1,27.8,3.7036
20210528,1001.CB,中债国债收益率曲线,1,27.9,3.7034
20210528,1001.CB,中债国债收益率曲线,1,28.0,3.7032
20210528,1001.CB,中债国债收益率曲线,1,28.1,3.7029
20210528,1001.CB,中债国债收益率曲线,1,28.2,3.7027
20210528,1001.CB,中债国债收益率曲线,1,28.3,3.7025
20210528,1001.CB,中债国债收益率曲线,1,28.4,3.7023
20210528,1001.CB,中债国债收益率曲线,1,28.5,3.702
20210528,1001.CB,中债国债收益率曲线,1,28.6,3.7018
20210528,1001.CB,中债国债收益率曲线,1,28.7,3.7016
20210528,1001.CB,中债国债收益率曲线,1,28.8,3.7014
20210528,1001.CB,中债国债收益率曲线,1,28.9,3.7012
20210528,1001.CB,中债国债收益率曲线,1,29.0,3.701
20210528,1001.CB,中债国债收益率曲线,1,29.1,3.7008
20210528,1001.CB,中债国债收益率曲线,1,29.2,3.7006
20210528,1001.CB,中债国债收益率曲线,1,29.3,3.7004
20210528,1001.CB,中债国债收益率曲线,1,29.4,3.7003
20210528,1001.CB,中债国债收益率曲线,1,29.5,3.7001
20210528,1001.CB,中债国债收益率曲线,1,29.6,3.6999
20210528,1001.CB,中债国债收益率曲线,1,29.7,3.6998
20210528,1001.CB,中债国债收益率曲线,1,29.8,3.6996
20210528,1001.CB,中债国债收益率曲线,1,29.9,3.6995
20210528,1001.CB,中债国债收益率曲线,1,30.0,3.6993
20210528,1001.CB,中债国债收益率曲线,1,30.1,3.6992
20210528,1001.CB,中债国债收益率曲线,1,30.2,3.6991
20210528,1001.CB,中债国债收益率曲线,1,30.3,3.699
20210528,1001.CB,中债国债收益率曲线,1,30.4,3.699
20210528,1001.CB,中债国债收益率曲线,1,30.5,3.6989
20210528,1001.CB,中债国债收益率曲线,1,30.6,3.6988
20210528,1001.CB,中债国债收益率曲线,1,30.7,3.6988
20210528,1001.CB,中债国债收益率曲线,1,30.8,3.6988
20210528,1001.CB,中债国债收益率曲线,1,30.9,3.6988
20210528,1001.CB,中债国债收益率曲线,1,31.0,3.6988
20210528,1001.CB,中债国债收益率曲线,1,31.1,3.6988
20210528,1001.CB,中债国债收益率曲线,1,31.2,3.6988
20210528,1001.CB,中债国债收益率曲线,1,31.3,3.6989
20210528,1001.CB,中债国债收益率曲线,1,31.4,3.6989
20210528,1001.CB,中债国债收益率曲线,1,31.5,3.699
20210528,1001.CB,中债国债收益率曲线,1,31.6,3.699
20210528,1001.CB,中债国债收益率曲线,1,31.7,3.6991
20210528,1001.CB,中债国债收益率曲线,1,31.8,3.6992
20210528,1001.CB,中债国债收益率曲线,1,31.9,3.6993
20210528,1001.CB,中债国债收益率曲线,1,32.0,3.6994
20210528,1001.CB,中债国债收益率曲线,1,32.1,3.6996
20210528,1001.CB,中债国债收益率曲线,1,32.2,3.6997
20210528,1001.CB,中债国债收益率曲线,1,32.3,3.6999
20210528,1001.CB,中债国债收益率曲线,1,32.4,3.7
20210528,1001.CB,中债国债收益率曲线,1,32.5,3.7002
20210528,1001.CB,中债国债收益率曲线,1,32.6,3.7004
20210528,1001.CB,中债国债收益率曲线,1,32.7,3.7006
20210528,1001.CB,中债国债收益率曲线,1,32.8,3.7008
20210528,1001.CB,中债国债收益率曲线,1,32.9,3.701
20210528,1001.CB,中债国债收益率曲线,1,33.0,3.7012
20210528,1001.CB,中债国债收益率曲线,1,33.1,3.7014
20210528,1001.CB,中债国债收益率曲线,1,33.2,3.7016
20210528,1001.CB,中债国债收益率曲线,1,33.3,3.7019
20210528,1001.CB,中债国债收益率曲线,1,33.4,3.7022
20210528,1001.CB,中债国债收益率曲线,1,33.5,3.7024
20210528,1001.CB,中债国债收益率曲线,1,33.6,3.7027
20210528,1001.CB,中债国债收益率曲线,1,33.7,3.7029
20210528,1001.CB,中债国债收益率曲线,1,33.8,3.7032
20210528,1001.CB,中债国债收益率曲线,1,33.9,3.7035
20210528,1001.CB,中债国债收益率曲线,1,34.0,3.7038
20210528,1001.CB,中债国债收益率曲线,1,34.1,3.7041
20210528,1001.CB,中债国债收益率曲线,1,34.2,3.7044
20210528,1001.CB,中债国债收益率曲线,1,34.3,3.7048
20210528,1001.CB,中债国债收益率曲线,1,34.4,3.7051
20210528,1001.CB,中债国债收益率曲线,1,34.5,3.7054
20210528,1001.CB,中债国债收益率曲线,1,34.6,3.7058
20210528,1001.CB,中债国债收益率曲线,1,34.7,3.7061
20210528,1001.CB,中债国债收益率曲线,1,34.8,3.7065
20210528,1001.CB,中债国债收益率曲线,1,34.9,3.7068
20210528,1001.CB,中债国债收益率曲线,1,35.0,3.7072
20210528,1001.CB,中债国债收益率曲线,1,35.1,3.7075
20210528,1001.CB,中债国债收益率曲线,1,35.2,3.7079
20210528,1001.CB,中债国债收益率曲线,1,35.3,3.7083
20210528,1001.CB,中债国债收益率曲线,1,35.4,3.7087
20210528,1001.CB,中债国债收益率曲线,1,35.5,3.709
20210528,1001.CB,中债国债收益率曲线,1,35.6,3.7094
20210528,1001.CB,中债国债收益率曲线,1,35.7,3.7098
20210528,1001.CB,中债国债收益率曲线,1,35.8,3.7102
20210528,1001.CB,中债国债收益率曲线,1,35.9,3.7106
20210528,1001.CB,中债国债收益率曲线,1,36.0,3.711
20210528,1001.CB,中债国债收益率曲线,1,36.1,3.7114
20210528,1001.CB,中债国债收益率曲线,1,36.2,3.7118
20210528,1001.CB,中债国债收益率曲线,1,36.3,3.7123
20210528,1001.CB,中债国债收益率曲线,1,36.4,3.7127
20210528,1001.CB,中债国债收益率曲线,1,36.5,3.7131
20210528,1001.CB,中债国债收益率曲线,1,36.6,3.7135
20210528,1001.CB,中债国债收益率曲线,1,36.7,3.7139
20210528,1001.CB,中债国债收益率曲线,1,36.8,3.7144
