trade_date,ts_code,curve_name,curve_type,curve_term,yield
20251031,1001.CB,中债国债收益率曲线,0,43.2,2.181
20251031,1001.CB,中债国债收益率曲线,0,43.3,2.1813
20251031,1001.CB,中债国债收益率曲线,0,43.4,2.1817
20251031,1001.CB,中债国债收益率曲线,0,43.5,2.182
20251031,1001.CB,中债国债收益率曲线,0,43.6,2.1823
20251031,1001.CB,中债国债收益率曲线,0,43.7,2.1826
20251031,1001.CB,中债国债收益率曲线,0,43.8,2.1829
20251031,1001.CB,中债国债收益率曲线,0,43.9,2.1832
20251031,1001.CB,中债国债收益率曲线,0,44.0,2.1835
20251031,1001.CB,中债国债收益率曲线,0,44.1,2.1838
20251031,1001.CB,中债国债收益率曲线,0,44.2,2.1841
20251031,1001.CB,中债国债收益率曲线,0,44.3,2.1845
20251031,1001.CB,中债国债收益率曲线,0,44.4,2.1848
20251031,1001.CB,中债国债收益率曲线,0,44.5,2.1851
20251031,1001.CB,中债国债收益率曲线,0,44.6,2.1854
20251031,1001.CB,中债国债收益率曲线,0,44.7,2.1857
20251031,1001.CB,中债国债收益率曲线,0,44.8,2.186
20251031,1001.CB,中债国债收益率曲线,0,44.9,2.1864
20251031,1001.CB,中债国债收益率曲线,0,45.0,2.1867
20251031,1001.CB,中债国债收益率曲线,0,45.1,2.187
20251031,1001.CB,中债国债收益率曲线,0,45.2,2.1873
20251031,1001.CB,中债国债收益率曲线,0,45.3,2.1876
20251031,1001.CB,中债国债收益率曲线,0,45.4,2.1879
20251031,1001.CB,中债国债收益率曲线,0,45.5,2.1883
20251031,1001.CB,中债国债收益率曲线,0,45.6,2.1886
20251031,1001.CB,中债国债收益率曲线,0,45.7,2.1889
20251031,1001.CB,中债国债收益率曲线,0,45.8,2.1892
20251031,1001.CB,中债国债收益率曲线,0,45.9,2.1895
20251031,1001.CB,中债国债收益率曲线,0,46.0,2.1898
20251031,1001.CB,中债国债收益率曲线,0,46.1,2.1902
20251031,1001.CB,中债国债收益率曲线,0,46.2,2.1905
20251031,1001.CB,中债国债收益率曲线,0,46.3,2.1908
20251031,1001.CB,中债国债收益率曲线,0,46.4,2.1911
20251031,1001.CB,中债国债收益率曲线,0,46.5,2.1914
20251031,1001.CB,中债国债收益率曲线,0,46.6,2.1918
20251031,1001.CB,中债国债收益率曲线,0,46.7,2.1921
20251031,1001.CB,中债国债收益率曲线,0,46.8,2.1924
20251031,1001.CB,中债国债收益率曲线,0,46.9,2.1927
20251031,1001.CB,中债国债收益率曲线,0,47.0,2.193
20251031,1001.CB,中债国债收益率曲线,0,47.1,2.1934
20251031,1001.CB,中债国债收益率曲线,0,47.2,2.1937
20251031,1001.CB,中债国债收益率曲线,0,47.3,2.194
20251031,1001.CB,中债国债收益率曲线,0,47.4,2.1943
20251031,1001.CB,中债国债收益率曲线,0,47.5,2.1946
20251031,1001.CB,中债国债收益率曲线,0,47.6,2.1949
20251031,1001.CB,中债国债收益率曲线,0,47.7,2.1953
20251031,1001.CB,中债国债收益率曲线,0,47.8,2.1956
20251031,1001.CB,中债国债收益率曲线,0,47.9,2.1959
20251031,1001.CB,中债国债收益率曲线,0,48.0,2.1962
20251031,1001.CB,中债国债收益率曲线,0,48.1,2.1965
20251031,1001.CB,中债国债收益率曲线,0,48.2,2.1969
20251031,1001.CB,中债国债收益率曲线,0,48.3,2.1972
20251031,1001.CB,中债国债收益率曲线,0,48.4,2.1975
20251031,1001.CB,中债国债收益率曲线,0,48.5,2.1978
20251031,1001.CB,中债国债收益率曲线,0,48.6,2.1981
20251031,1001.CB,中债国债收益率曲线,0,48.7,2.1984
20251031,1001.CB,中债国债收益率曲线,0,48.8,2.1988
20251031,1001.CB,中债国债收益率曲线,0,48.9,2.1991
20251031,1001.CB,中债国债收益率曲线,0,49.0,2.1994
20251031,1001.CB,中债国债收益率曲线,0,49.1,2.1997
20251031,1001.CB,中债国债收益率曲线,0,49.2,2.2
20251031,1001.CB,中债国债收益率曲线,0,49.3,2.2003
20251031,1001.CB,中债国债收益率曲线,0,49.4,2.2006
20251031,1001.CB,中债国债收益率曲线,0,49.5,2.2009
20251031,1001.CB,中债国债收益率曲线,0,49.6,2.2013
20251031,1001.CB,中债国债收益率曲线,0,49.7,2.2016
20251031,1001.CB,中债国债收益率曲线,0,49.8,2.2019
20251031,1001.CB,中债国债收益率曲线,0,49.9,2.2022
20251031,1001.CB,中债国债收益率曲线,0,50.0,2.2025
20251031,1001.CB,中债国债收益率曲线,1,0.0,1.0442
20251031,1001.CB,中债国债收益率曲线,1,0.1,1.2731
20251031,1001.CB,中债国债收益率曲线,1,0.2,1.2809
20251031,1001.CB,中债国债收益率曲线,1,0.3,1.3003
20251031,1001.CB,中债国债收益率曲线,1,0.4,1.3312
20251031,1001.CB,中债国债收益率曲线,1,0.5,1.3535
20251031,1001.CB,中债国债收益率曲线,1,0.6,1.3617
20251031,1001.CB,中债国债收益率曲线,1,0.7,1.3642
20251031,1001.CB,中债国债收益率曲线,1,0.8,1.3681
20251031,1001.CB,中债国债收益率曲线,1,0.9,1.3757
20251031,1001.CB,中债国债收益率曲线,1,1.0,1.3828
20251031,1001.CB,中债国债收益率曲线,1,1.1,1.3878
20251031,1001.CB,中债国债收益率曲线,1,1.2,1.3912
20251031,1001.CB,中债国债收益率曲线,1,1.3,1.3935
20251031,1001.CB,中债国债收益率曲线,1,1.4,1.3954
20251031,1001.CB,中债国债收益率曲线,1,1.5,1.3975
20251031,1001.CB,中债国债收益率曲线,1,1.6,1.3994
20251031,1001.CB,中债国债收益率曲线,1,1.7,1.4004
20251031,1001.CB,中债国债收益率曲线,1,1.8,1.4009
20251031,1001.CB,中债国债收益率曲线,1,1.9,1.4012
20251031,1001.CB,中债国债收益率曲线,1,2.0,1.4016
20251031,1001.CB,中债国债收益率曲线,1,2.1,1.4024
20251031,1001.CB,中债国债收益率曲线,1,2.2,1.4034
20251031,1001.CB,中债国债收益率曲线,1,2.3,1.4047
20251031,1001.CB,中债国债收益率曲线,1,2.4,1.4059
20251031,1001.CB,中债国债收益率曲线,1,2.5,1.4071
20251031,1001.CB,中债国债收益率曲线,1,2.6,1.4084
20251031,1001.CB,中债国债收益率曲线,1,2.7,1.4099
20251031,1001.CB,中债国债收益率曲线,1,2.8,1.4116
20251031,1001.CB,中债国债收益率曲线,1,2.9,1.4133
20251031,1001.CB,中债国债收益率曲线,1,3.0,1.4149
20251031,1001.CB,中债国债收益率曲线,1,3.1,1.4179
20251031,1001.CB,中债国债收益率曲线,1,3.2,1.4229
20251031,1001.CB,中债国债收益率曲线,1,3.3,1.4292
20251031,1001.CB,中债国债收益率曲线,1,3.4,1.4357
20251031,1001.CB,中债国债收益率曲线,1,3.5,1.4417
20251031,1001.CB,中债国债收益率曲线,1,3.6,1.448
20251031,1001.CB,中债国债收益率曲线,1,3.7,1.456
20251031,1001.CB,中债国债收益率曲线,1,3.8,1.465
20251031,1001.CB,中债国债收益率曲线,1,3.9,1.4741
20251031,1001.CB,中债国债收益率曲线,1,4.0,1.4828
20251031,1001.CB,中债国债收益率曲线,1,4.1,1.4914
20251031,1001.CB,中债国债收益率曲线,1,4.2,1.5005
20251031,1001.CB,中债国债收益率曲线,1,4.3,1.51
20251031,1001.CB,中债国债收益率曲线,1,4.4,1.5196
20251031,1001.CB,中债国债收益率曲线,1,4.5,1.5289
20251031,1001.CB,中债国债收益率曲线,1,4.6,1.5378
20251031,1001.CB,中债国债收益率曲线,1,4.7,1.5462
20251031,1001.CB,中债国债收益率曲线,1,4.8,1.5543
20251031,1001.CB,中债国债收益率曲线,1,4.9,1.5623
20251031,1001.CB,中债国债收益率曲线,1,5.0,1.5704
20251031,1001.CB,中债国债收益率曲线,1,5.1,1.5781
20251031,1001.CB,中债国债收益率曲线,1,5.2,1.5848
20251031,1001.CB,中债国债收益率曲线,1,5.3,1.5909
20251031,1001.CB,中债国债收益率曲线,1,5.4,1.5968
20251031,1001.CB,中债国债收益率曲线,1,5.5,1.6031
20251031,1001.CB,中债国债收益率曲线,1,5.6,1.6093
20251031,1001.CB,中债国债收益率曲线,1,5.7,1.6149
20251031,1001.CB,中债国债收益率曲线,1,5.8,1.6202
20251031,1001.CB,中债国债收益率曲线,1,5.9,1.6255
20251031,1001.CB,中债国债收益率曲线,1,6.0,1.6309
20251031,1001.CB,中债国债收益率曲线,1,6.1,1.6363
20251031,1001.CB,中债国债收益率曲线,1,6.2,1.6416
20251031,1001.CB,中债国债收益率曲线,1,6.3,1.6468
20251031,1001.CB,中债国债收益率曲线,1,6.4,1.652
20251031,1001.CB,中债国债收益率曲线,1,6.5,1.6572
20251031,1001.CB,中债国债收益率曲线,1,6.6,1.6626
20251031,1001.CB,中债国债收益率曲线,1,6.7,1.6681
20251031,1001.CB,中债国债收益率曲线,1,6.8,1.6738
20251031,1001.CB,中债国债收益率曲线,1,6.9,1.6794
20251031,1001.CB,中债国债收益率曲线,1,7.0,1.6851
20251031,1001.CB,中债国债收益率曲线,1,7.1,1.6905
20251031,1001.CB,中债国债收益率曲线,1,7.2,1.6957
20251031,1001.CB,中债国债收益率曲线,1,7.3,1.7008
20251031,1001.CB,中债国债收益率曲线,1,7.4,1.7059
20251031,1001.CB,中债国债收益率曲线,1,7.5,1.711
20251031,1001.CB,中债国债收益率曲线,1,7.6,1.716
20251031,1001.CB,中债国债收益率曲线,1,7.7,1.7207
20251031,1001.CB,中债国债收益率曲线,1,7.8,1.7251
20251031,1001.CB,中债国债收益率曲线,1,7.9,1.7295
20251031,1001.CB,中债国债收益率曲线,1,8.0,1.734
20251031,1001.CB,中债国债收益率曲线,1,8.1,1.7385
20251031,1001.CB,中债国债收益率曲线,1,8.2,1.7427
20251031,1001.CB,中债国债收益率曲线,1,8.3,1.7468
20251031,1001.CB,中债国债收益率曲线,1,8.4,1.7509
20251031,1001.CB,中债国债收益率曲线,1,8.5,1.7551
20251031,1001.CB,中债国债收益率曲线,1,8.6,1.7592
20251031,1001.CB,中债国债收益率曲线,1,8.7,1.7633
20251031,1001.CB,中债国债收益率曲线,1,8.8,1.7674
20251031,1001.CB,中债国债收益率曲线,1,8.9,1.7714
20251031,1001.CB,中债国债收益率曲线,1,9.0,1.7754
20251031,1001.CB,中债国债收益率曲线,1,9.1,1.7796
20251031,1001.CB,中债国债收益率曲线,1,9.2,1.7837
20251031,1001.CB,中债国债收益率曲线,1,9.3,1.7879
20251031,1001.CB,中债国债收益率曲线,1,9.4,1.7921
20251031,1001.CB,中债国债收益率曲线,1,9.5,1.7963
20251031,1001.CB,中债国债收益率曲线,1,9.6,1.8006
20251031,1001.CB,中债国债收益率曲线,1,9.7,1.8051
20251031,1001.CB,中债国债收益率曲线,1,9.8,1.8096
20251031,1001.CB,中债国债收益率曲线,1,9.9,1.8142
20251031,1001.CB,中债国债收益率曲线,1,10.0,1.8188
20251031,1001.CB,中债国债收益率曲线,1,10.1,1.8233
20251031,1001.CB,中债国债收益率曲线,1,10.2,1.828
20251031,1001.CB,中债国债收益率曲线,1,10.3,1.8328
20251031,1001.CB,中债国债收益率曲线,1,10.4,1.8375
20251031,1001.CB,中债国债收益率曲线,1,10.5,1.8422
20251031,1001.CB,中债国债收益率曲线,1,10.6,1.8469
20251031,1001.CB,中债国债收益率曲线,1,10.7,1.8517
20251031,1001.CB,中债国债收益率曲线,1,10.8,1.8566
20251031,1001.CB,中债国债收益率曲线,1,10.9,1.8614
20251031,1001.CB,中债国债收益率曲线,1,11.0,1.8662
20251031,1001.CB,中债国债收益率曲线,1,11.1,1.8711
20251031,1001.CB,中债国债收益率曲线,1,11.2,1.876
20251031,1001.CB,中债国债收益率曲线,1,11.3,1.8809
20251031,1001.CB,中债国债收益率曲线,1,11.4,1.8858
20251031,1001.CB,中债国债收益率曲线,1,11.5,1.8908
20251031,1001.CB,中债国债收益率曲线,1,11.6,1.8957
20251031,1001.CB,中债国债收益率曲线,1,11.7,1.9007
20251031,1001.CB,中债国债收益率曲线,1,11.8,1.9057
20251031,1001.CB,中债国债收益率曲线,1,11.9,1.9107
20251031,1001.CB,中债国债收益率曲线,1,12.0,1.9157
20251031,1001.CB,中债国债收益率曲线,1,12.1,1.9207
20251031,1001.CB,中债国债收益率曲线,1,12.2,1.9258
20251031,1001.CB,中债国债收益率曲线,1,12.3,1.9309
20251031,1001.CB,中债国债收益率曲线,1,12.4,1.936
20251031,1001.CB,中债国债收益率曲线,1,12.5,1.941
20251031,1001.CB,中债国债收益率曲线,1,12.6,1.9461
20251031,1001.CB,中债国债收益率曲线,1,12.7,1.9512
20251031,1001.CB,中债国债收益率曲线,1,12.8,1.9564
20251031,1001.CB,中债国债收益率曲线,1,12.9,1.9615
20251031,1001.CB,中债国债收益率曲线,1,13.0,1.9666
20251031,1001.CB,中债国债收益率曲线,1,13.1,1.9718
20251031,1001.CB,中债国债收益率曲线,1,13.2,1.9769
20251031,1001.CB,中债国债收益率曲线,1,13.3,1.9821
20251031,1001.CB,中债国债收益率曲线,1,13.4,1.9873
20251031,1001.CB,中债国债收益率曲线,1,13.5,1.9924
20251031,1001.CB,中债国债收益率曲线,1,13.6,1.9976
20251031,1001.CB,中债国债收益率曲线,1,13.7,2.0028
20251031,1001.CB,中债国债收益率曲线,1,13.8,2.008
20251031,1001.CB,中债国债收益率曲线,1,13.9,2.0132
20251031,1001.CB,中债国债收益率曲线,1,14.0,2.0184
20251031,1001.CB,中债国债收益率曲线,1,14.1,2.0236
20251031,1001.CB,中债国债收益率曲线,1,14.2,2.0287
20251031,1001.CB,中债国债收益率曲线,1,14.3,2.0339
20251031,1001.CB,中债国债收益率曲线,1,14.4,2.0391
20251031,1001.CB,中债国债收益率曲线,1,14.5,2.0443
20251031,1001.CB,中债国债收益率曲线,1,14.6,2.0495
20251031,1001.CB,中债国债收益率曲线,1,14.7,2.0547
20251031,1001.CB,中债国债收益率曲线,1,14.8,2.0599
20251031,1001.CB,中债国债收益率曲线,1,14.9,2.0651
20251031,1001.CB,中债国债收益率曲线,1,15.0,2.0703
20251031,1001.CB,中债国债收益率曲线,1,15.1,2.0753
20251031,1001.CB,中债国债收益率曲线,1,15.2,2.0801
20251031,1001.CB,中债国债收益率曲线,1,15.3,2.0848
20251031,1001.CB,中债国债收益率曲线,1,15.4,2.0895
20251031,1001.CB,中债国债收益率曲线,1,15.5,2.0942
20251031,1001.CB,中债国债收益率曲线,1,15.6,2.0988
20251031,1001.CB,中债国债收益率曲线,1,15.7,2.1029
20251031,1001.CB,中债国债收益率曲线,1,15.8,2.1068
20251031,1001.CB,中债国债收益率曲线,1,15.9,2.1106
20251031,1001.CB,中债国债收益率曲线,1,16.0,2.1146
20251031,1001.CB,中债国债收益率曲线,1,16.1,2.1184
20251031,1001.CB,中债国债收益率曲线,1,16.2,2.1219
20251031,1001.CB,中债国债收益率曲线,1,16.3,2.1251
20251031,1001.CB,中债国债收益率曲线,1,16.4,2.1283
20251031,1001.CB,中债国债收益率曲线,1,16.5,2.1316
20251031,1001.CB,中债国债收益率曲线,1,16.6,2.1348
20251031,1001.CB,中债国债收益率曲线,1,16.7,2.1376
20251031,1001.CB,中债国债收益率曲线,1,16.8,2.1403
20251031,1001.CB,中债国债收益率曲线,1,16.9,2.1429
20251031,1001.CB,中债国债收益率曲线,1,17.0,2.1456
20251031,1001.CB,中债国债收益率曲线,1,17.1,2.1482
20251031,1001.CB,中债国债收益率曲线,1,17.2,2.1505
20251031,1001.CB,中债国债收益率曲线,1,17.3,2.1526
20251031,1001.CB,中债国债收益率曲线,1,17.4,2.1547
20251031,1001.CB,中债国债收益率曲线,1,17.5,2.1569
20251031,1001.CB,中债国债收益率曲线,1,17.6,2.1589
20251031,1001.CB,中债国债收益率曲线,1,17.7,2.1608
20251031,1001.CB,中债国债收益率曲线,1,17.8,2.1624
20251031,1001.CB,中债国债收益率曲线,1,17.9,2.164
20251031,1001.CB,中债国债收益率曲线,1,18.0,2.1657
20251031,1001.CB,中债国债收益率曲线,1,18.1,2.1674
20251031,1001.CB,中债国债收益率曲线,1,18.2,2.1687
20251031,1001.CB,中债国债收益率曲线,1,18.3,2.17
20251031,1001.CB,中债国债收益率曲线,1,18.4,2.1712
20251031,1001.CB,中债国债收益率曲线,1,18.5,2.1725
20251031,1001.CB,中债国债收益率曲线,1,18.6,2.1738
20251031,1001.CB,中债国债收益率曲线,1,18.7,2.1748
20251031,1001.CB,中债国债收益率曲线,1,18.8,2.1757
20251031,1001.CB,中债国债收益率曲线,1,18.9,2.1766
20251031,1001.CB,中债国债收益率曲线,1,19.0,2.1776
20251031,1001.CB,中债国债收益率曲线,1,19.1,2.1785
20251031,1001.CB,中债国债收益率曲线,1,19.2,2.1792
20251031,1001.CB,中债国债收益率曲线,1,19.3,2.1799
20251031,1001.CB,中债国债收益率曲线,1,19.4,2.1806
20251031,1001.CB,中债国债收益率曲线,1,19.5,2.1812
20251031,1001.CB,中债国债收益率曲线,1,19.6,2.1819
20251031,1001.CB,中债国债收益率曲线,1,19.7,2.1825
20251031,1001.CB,中债国债收益率曲线,1,19.8,2.1829
20251031,1001.CB,中债国债收益率曲线,1,19.9,2.1834
20251031,1001.CB,中债国债收益率曲线,1,20.0,2.1839
20251031,1001.CB,中债国债收益率曲线,1,20.1,2.1844
20251031,1001.CB,中债国债收益率曲线,1,20.2,2.1849
20251031,1001.CB,中债国债收益率曲线,1,20.3,2.1853
20251031,1001.CB,中债国债收益率曲线,1,20.4,2.1858
20251031,1001.CB,中债国债收益率曲线,1,20.5,2.1862
20251031,1001.CB,中债国债收益率曲线,1,20.6,2.1866
20251031,1001.CB,中债国债收益率曲线,1,20.7,2.187
20251031,1001.CB,中债国债收益率曲线,1,20.8,2.1874
20251031,1001.CB,中债国债收益率曲线,1,20.9,2.1878
20251031,1001.CB,中债国债收益率曲线,1,21.0,2.1882
20251031,1001.CB,中债国债收益率曲线,1,21.1,2.1885
20251031,1001.CB,中债国债收益率曲线,1,21.2,2.1889
20251031,1001.CB,中债国债收益率曲线,1,21.3,2.1892
20251031,1001.CB,中债国债收益率曲线,1,21.4,2.1895
20251031,1001.CB,中债国债收益率曲线,1,21.5,2.1898
20251031,1001.CB,中债国债收益率曲线,1,21.6,2.1901
20251031,1001.CB,中债国债收益率曲线,1,21.7,2.1904
20251031,1001.CB,中债国债收益率曲线,1,21.8,2.1907
20251031,1001.CB,中债国债收益率曲线,1,21.9,2.1909
20251031,1001.CB,中债国债收益率曲线,1,22.0,2.1912
20251031,1001.CB,中债国债收益率曲线,1,22.1,2.1914
20251031,1001.CB,中债国债收益率曲线,1,22.2,2.1917
20251031,1001.CB,中债国债收益率曲线,1,22.3,2.1919
20251031,1001.CB,中债国债收益率曲线,1,22.4,2.1921
20251031,1001.CB,中债国债收益率曲线,1,22.5,2.1923
20251031,1001.CB,中债国债收益率曲线,1,22.6,2.1925
20251031,1001.CB,中债国债收益率曲线,1,22.7,2.1927
20251031,1001.CB,中债国债收益率曲线,1,22.8,2.1928
20251031,1001.CB,中债国债收益率曲线,1,22.9,2.193
20251031,1001.CB,中债国债收益率曲线,1,23.0,2.1931
20251031,1001.CB,中债国债收益率曲线,1,23.1,2.1933
20251031,1001.CB,中债国债收益率曲线,1,23.2,2.1934
20251031,1001.CB,中债国债收益率曲线,1,23.3,2.1935
20251031,1001.CB,中债国债收益率曲线,1,23.4,2.1936
20251031,1001.CB,中债国债收益率曲线,1,23.5,2.1938
20251031,1001.CB,中债国债收益率曲线,1,23.6,2.1939
20251031,1001.CB,中债国债收益率曲线,1,23.7,2.194
20251031,1001.CB,中债国债收益率曲线,1,23.8,2.194
20251031,1001.CB,中债国债收益率曲线,1,23.9,2.1941
20251031,1001.CB,中债国债收益率曲线,1,24.0,2.1942
20251031,1001.CB,中债国债收益率曲线,1,24.1,2.1943
20251031,1001.CB,中债国债收益率曲线,1,24.2,2.1943
20251031,1001.CB,中债国债收益率曲线,1,24.3,2.1943
20251031,1001.CB,中债国债收益率曲线,1,24.4,2.1944
20251031,1001.CB,中债国债收益率曲线,1,24.5,2.1944
20251031,1001.CB,中债国债收益率曲线,1,24.6,2.1945
20251031,1001.CB,中债国债收益率曲线,1,24.7,2.1945
20251031,1001.CB,中债国债收益率曲线,1,24.8,2.1945
20251031,1001.CB,中债国债收益率曲线,1,24.9,2.1945
20251031,1001.CB,中债国债收益率曲线,1,25.0,2.1945
20251031,1001.CB,中债国债收益率曲线,1,25.1,2.1945
20251031,1001.CB,中债国债收益率曲线,1,25.2,2.1945
20251031,1001.CB,中债国债收益率曲线,1,25.3,2.1945
20251031,1001.CB,中债国债收益率曲线,1,25.4,2.1944
20251031,1001.CB,中债国债收益率曲线,1,25.5,2.1944
20251031,1001.CB,中债国债收益率曲线,1,25.6,2.1944
20251031,1001.CB,中债国债收益率曲线,1,25.7,2.1944
20251031,1001.CB,中债国债收益率曲线,1,25.8,2.1943
20251031,1001.CB,中债国债收益率曲线,1,25.9,2.1943
20251031,1001.CB,中债国债收益率曲线,1,26.0,2.1942
20251031,1001.CB,中债国债收益率曲线,1,26.1,2.1942
20251031,1001.CB,中债国债收益率曲线,1,26.2,2.1942
20251031,1001.CB,中债国债收益率曲线,1,26.3,2.1941
20251031,1001.CB,中债国债收益率曲线,1,26.4,2.194
20251031,1001.CB,中债国债收益率曲线,1,26.5,2.194
20251031,1001.CB,中债国债收益率曲线,1,26.6,2.1939
20251031,1001.CB,中债国债收益率曲线,1,26.7,2.1938
20251031,1001.CB,中债国债收益率曲线,1,26.8,2.1938
20251031,1001.CB,中债国债收益率曲线,1,26.9,2.1937
20251031,1001.CB,中债国债收益率曲线,1,27.0,2.1936
20251031,1001.CB,中债国债收益率曲线,1,27.1,2.1936
20251031,1001.CB,中债国债收益率曲线,1,27.2,2.1935
20251031,1001.CB,中债国债收益率曲线,1,27.3,2.1934
20251031,1001.CB,中债国债收益率曲线,1,27.4,2.1933
20251031,1001.CB,中债国债收益率曲线,1,27.5,2.1933
20251031,1001.CB,中债国债收益率曲线,1,27.6,2.1932
20251031,1001.CB,中债国债收益率曲线,1,27.7,2.1931
20251031,1001.CB,中债国债收益率曲线,1,27.8,2.193
20251031,1001.CB,中债国债收益率曲线,1,27.9,2.1929
20251031,1001.CB,中债国债收益率曲线,1,28.0,2.1928
20251031,1001.CB,中债国债收益率曲线,1,28.1,2.1928
20251031,1001.CB,中债国债收益率曲线,1,28.2,2.1927
20251031,1001.CB,中债国债收益率曲线,1,28.3,2.1926
20251031,1001.CB,中债国债收益率曲线,1,28.4,2.1925
20251031,1001.CB,中债国债收益率曲线,1,28.5,2.1925
20251031,1001.CB,中债国债收益率曲线,1,28.6,2.1924
20251031,1001.CB,中债国债收益率曲线,1,28.7,2.1923
20251031,1001.CB,中债国债收益率曲线,1,28.8,2.1922
20251031,1001.CB,中债国债收益率曲线,1,28.9,2.1922
20251031,1001.CB,中债国债收益率曲线,1,29.0,2.1921
20251031,1001.CB,中债国债收益率曲线,1,29.1,2.192
20251031,1001.CB,中债国债收益率曲线,1,29.2,2.192
20251031,1001.CB,中债国债收益率曲线,1,29.3,2.1919
20251031,1001.CB,中债国债收益率曲线,1,29.4,2.1918
20251031,1001.CB,中债国债收益率曲线,1,29.5,2.1918
20251031,1001.CB,中债国债收益率曲线,1,29.6,2.1917
20251031,1001.CB,中债国债收益率曲线,1,29.7,2.1917
20251031,1001.CB,中债国债收益率曲线,1,29.8,2.1916
20251031,1001.CB,中债国债收益率曲线,1,29.9,2.1916
20251031,1001.CB,中债国债收益率曲线,1,30.0,2.1916
20251031,1001.CB,中债国债收益率曲线,1,30.1,2.1916
20251031,1001.CB,中债国债收益率曲线,1,30.2,2.1916
20251031,1001.CB,中债国债收益率曲线,1,30.3,2.1916
20251031,1001.CB,中债国债收益率曲线,1,30.4,2.1916
20251031,1001.CB,中债国债收益率曲线,1,30.5,2.1917
20251031,1001.CB,中债国债收益率曲线,1,30.6,2.1917
20251031,1001.CB,中债国债收益率曲线,1,30.7,2.1918
20251031,1001.CB,中债国债收益率曲线,1,30.8,2.1919
20251031,1001.CB,中债国债收益率曲线,1,30.9,2.1919
20251031,1001.CB,中债国债收益率曲线,1,31.0,2.192
20251031,1001.CB,中债国债收益率曲线,1,31.1,2.1921
20251031,1001.CB,中债国债收益率曲线,1,31.2,2.1923
20251031,1001.CB,中债国债收益率曲线,1,31.3,2.1924
20251031,1001.CB,中债国债收益率曲线,1,31.4,2.1926
20251031,1001.CB,中债国债收益率曲线,1,31.5,2.1927
20251031,1001.CB,中债国债收益率曲线,1,31.6,2.1929
20251031,1001.CB,中债国债收益率曲线,1,31.7,2.193
20251031,1001.CB,中债国债收益率曲线,1,31.8,2.1932
20251031,1001.CB,中债国债收益率曲线,1,31.9,2.1934
20251031,1001.CB,中债国债收益率曲线,1,32.0,2.1936
20251031,1001.CB,中债国债收益率曲线,1,32.1,2.1938
20251031,1001.CB,中债国债收益率曲线,1,32.2,2.1941
20251031,1001.CB,中债国债收益率曲线,1,32.3,2.1943
20251031,1001.CB,中债国债收益率曲线,1,32.4,2.1946
20251031,1001.CB,中债国债收益率曲线,1,32.5,2.1948
20251031,1001.CB,中债国债收益率曲线,1,32.6,2.1951
20251031,1001.CB,中债国债收益率曲线,1,32.7,2.1953
20251031,1001.CB,中债国债收益率曲线,1,32.8,2.1956
20251031,1001.CB,中债国债收益率曲线,1,32.9,2.1959
20251031,1001.CB,中债国债收益率曲线,1,33.0,2.1962
20251031,1001.CB,中债国债收益率曲线,1,33.1,2.1965
20251031,1001.CB,中债国债收益率曲线,1,33.2,2.1968
20251031,1001.CB,中债国债收益率曲线,1,33.3,2.1971
20251031,1001.CB,中债国债收益率曲线,1,33.4,2.1974
20251031,1001.CB,中债国债收益率曲线,1,33.5,2.1978
20251031,1001.CB,中债国债收益率曲线,1,33.6,2.1981
20251031,1001.CB,中债国债收益率曲线,1,33.7,2.1984
20251031,1001.CB,中债国债收益率曲线,1,33.8,2.1988
20251031,1001.CB,中债国债收益率曲线,1,33.9,2.1992
20251031,1001.CB,中债国债收益率曲线,1,34.0,2.1995
20251031,1001.CB,中债国债收益率曲线,1,34.1,2.1999
20251031,1001.CB,中债国债收益率曲线,1,34.2,2.2003
20251031,1001.CB,中债国债收益率曲线,1,34.3,2.2007
20251031,1001.CB,中债国债收益率曲线,1,34.4,2.201
20251031,1001.CB,中债国债收益率曲线,1,34.5,2.2014
20251031,1001.CB,中债国债收益率曲线,1,34.6,2.2018
20251031,1001.CB,中债国债收益率曲线,1,34.7,2.2022
20251031,1001.CB,中债国债收益率曲线,1,34.8,2.2026
20251031,1001.CB,中债国债收益率曲线,1,34.9,2.203
20251031,1001.CB,中债国债收益率曲线,1,35.0,2.2034
20251031,1001.CB,中债国债收益率曲线,1,35.1,2.2039
20251031,1001.CB,中债国债收益率曲线,1,35.2,2.2043
20251031,1001.CB,中债国债收益率曲线,1,35.3,2.2047
20251031,1001.CB,中债国债收益率曲线,1,35.4,2.2051
20251031,1001.CB,中债国债收益率曲线,1,35.5,2.2056
20251031,1001.CB,中债国债收益率曲线,1,35.6,2.206
20251031,1001.CB,中债国债收益率曲线,1,35.7,2.2064
20251031,1001.CB,中债国债收益率曲线,1,35.8,2.2069
20251031,1001.CB,中债国债收益率曲线,1,35.9,2.2073
20251031,1001.CB,中债国债收益率曲线,1,36.0,2.2078
20251031,1001.CB,中债国债收益率曲线,1,36.1,2.2082
20251031,1001.CB,中债国债收益率曲线,1,36.2,2.2087
20251031,1001.CB,中债国债收益率曲线,1,36.3,2.2091
20251031,1001.CB,中债国债收益率曲线,1,36.4,2.2096
20251031,1001.CB,中债国债收益率曲线,1,36.5,2.21
20251031,1001.CB,中债国债收益率曲线,1,36.6,2.2105
20251031,1001.CB,中债国债收益率曲线,1,36.7,2.2109
