trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220422,1001.CB,中债国债收益率曲线,0,27.7,3.2765
20220422,1001.CB,中债国债收益率曲线,0,27.8,3.2779
20220422,1001.CB,中债国债收益率曲线,0,27.9,3.2794
20220422,1001.CB,中债国债收益率曲线,0,28.0,3.2809
20220422,1001.CB,中债国债收益率曲线,0,28.1,3.2823
20220422,1001.CB,中债国债收益率曲线,0,28.2,3.2837
20220422,1001.CB,中债国债收益率曲线,0,28.3,3.2852
20220422,1001.CB,中债国债收益率曲线,0,28.4,3.2866
20220422,1001.CB,中债国债收益率曲线,0,28.5,3.288
20220422,1001.CB,中债国债收益率曲线,0,28.6,3.2894
20220422,1001.CB,中债国债收益率曲线,0,28.7,3.2908
20220422,1001.CB,中债国债收益率曲线,0,28.8,3.2922
20220422,1001.CB,中债国债收益率曲线,0,28.9,3.2936
20220422,1001.CB,中债国债收益率曲线,0,29.0,3.2949
20220422,1001.CB,中债国债收益率曲线,0,29.1,3.2963
20220422,1001.CB,中债国债收益率曲线,0,29.2,3.2976
20220422,1001.CB,中债国债收益率曲线,0,29.3,3.2989
20220422,1001.CB,中债国债收益率曲线,0,29.4,3.3002
20220422,1001.CB,中债国债收益率曲线,0,29.5,3.3015
20220422,1001.CB,中债国债收益率曲线,0,29.6,3.3028
20220422,1001.CB,中债国债收益率曲线,0,29.7,3.3041
20220422,1001.CB,中债国债收益率曲线,0,29.8,3.3053
20220422,1001.CB,中债国债收益率曲线,0,29.9,3.3065
20220422,1001.CB,中债国债收益率曲线,0,30.0,3.3077
20220422,1001.CB,中债国债收益率曲线,0,30.1,3.3089
20220422,1001.CB,中债国债收益率曲线,0,30.2,3.3101
20220422,1001.CB,中债国债收益率曲线,0,30.3,3.3112
20220422,1001.CB,中债国债收益率曲线,0,30.4,3.3123
20220422,1001.CB,中债国债收益率曲线,0,30.5,3.3134
20220422,1001.CB,中债国债收益率曲线,0,30.6,3.3145
20220422,1001.CB,中债国债收益率曲线,0,30.7,3.3156
20220422,1001.CB,中债国债收益率曲线,0,30.8,3.3166
20220422,1001.CB,中债国债收益率曲线,0,30.9,3.3176
20220422,1001.CB,中债国债收益率曲线,0,31.0,3.3186
20220422,1001.CB,中债国债收益率曲线,0,31.1,3.3196
20220422,1001.CB,中债国债收益率曲线,0,31.2,3.3205
20220422,1001.CB,中债国债收益率曲线,0,31.3,3.3214
20220422,1001.CB,中债国债收益率曲线,0,31.4,3.3224
20220422,1001.CB,中债国债收益率曲线,0,31.5,3.3232
20220422,1001.CB,中债国债收益率曲线,0,31.6,3.3241
20220422,1001.CB,中债国债收益率曲线,0,31.7,3.325
20220422,1001.CB,中债国债收益率曲线,0,31.8,3.3258
20220422,1001.CB,中债国债收益率曲线,0,31.9,3.3266
20220422,1001.CB,中债国债收益率曲线,0,32.0,3.3275
20220422,1001.CB,中债国债收益率曲线,0,32.1,3.3282
20220422,1001.CB,中债国债收益率曲线,0,32.2,3.329
20220422,1001.CB,中债国债收益率曲线,0,32.3,3.3298
20220422,1001.CB,中债国债收益率曲线,0,32.4,3.3305
20220422,1001.CB,中债国债收益率曲线,0,32.5,3.3313
20220422,1001.CB,中债国债收益率曲线,0,32.6,3.332
20220422,1001.CB,中债国债收益率曲线,0,32.7,3.3327
20220422,1001.CB,中债国债收益率曲线,0,32.8,3.3334
20220422,1001.CB,中债国债收益率曲线,0,32.9,3.334
20220422,1001.CB,中债国债收益率曲线,0,33.0,3.3347
20220422,1001.CB,中债国债收益率曲线,0,33.1,3.3353
20220422,1001.CB,中债国债收益率曲线,0,33.2,3.336
20220422,1001.CB,中债国债收益率曲线,0,33.3,3.3366
20220422,1001.CB,中债国债收益率曲线,0,33.4,3.3372
20220422,1001.CB,中债国债收益率曲线,0,33.5,3.3378
20220422,1001.CB,中债国债收益率曲线,0,33.6,3.3384
20220422,1001.CB,中债国债收益率曲线,0,33.7,3.339
20220422,1001.CB,中债国债收益率曲线,0,33.8,3.3395
20220422,1001.CB,中债国债收益率曲线,0,33.9,3.3401
20220422,1001.CB,中债国债收益率曲线,0,34.0,3.3406
20220422,1001.CB,中债国债收益率曲线,0,34.1,3.3412
20220422,1001.CB,中债国债收益率曲线,0,34.2,3.3417
20220422,1001.CB,中债国债收益率曲线,0,34.3,3.3422
20220422,1001.CB,中债国债收益率曲线,0,34.4,3.3427
20220422,1001.CB,中债国债收益率曲线,0,34.5,3.3432
20220422,1001.CB,中债国债收益率曲线,0,34.6,3.3437
20220422,1001.CB,中债国债收益率曲线,0,34.7,3.3442
20220422,1001.CB,中债国债收益率曲线,0,34.8,3.3447
20220422,1001.CB,中债国债收益率曲线,0,34.9,3.3452
20220422,1001.CB,中债国债收益率曲线,0,35.0,3.3457
20220422,1001.CB,中债国债收益率曲线,0,35.1,3.3461
20220422,1001.CB,中债国债收益率曲线,0,35.2,3.3466
20220422,1001.CB,中债国债收益率曲线,0,35.3,3.347
20220422,1001.CB,中债国债收益率曲线,0,35.4,3.3475
