trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240823,1001.CB,中债国债收益率曲线,0,26.2,2.3374
20240823,1001.CB,中债国债收益率曲线,0,26.3,2.3375
20240823,1001.CB,中债国债收益率曲线,0,26.4,2.3376
20240823,1001.CB,中债国债收益率曲线,0,26.5,2.3376
20240823,1001.CB,中债国债收益率曲线,0,26.6,2.3377
20240823,1001.CB,中债国债收益率曲线,0,26.7,2.3378
20240823,1001.CB,中债国债收益率曲线,0,26.8,2.3379
20240823,1001.CB,中债国债收益率曲线,0,26.9,2.3379
20240823,1001.CB,中债国债收益率曲线,0,27.0,2.338
20240823,1001.CB,中债国债收益率曲线,0,27.1,2.3381
20240823,1001.CB,中债国债收益率曲线,0,27.2,2.3382
20240823,1001.CB,中债国债收益率曲线,0,27.3,2.3382
20240823,1001.CB,中债国债收益率曲线,0,27.4,2.3383
20240823,1001.CB,中债国债收益率曲线,0,27.5,2.3383
20240823,1001.CB,中债国债收益率曲线,0,27.6,2.3384
20240823,1001.CB,中债国债收益率曲线,0,27.7,2.3385
20240823,1001.CB,中债国债收益率曲线,0,27.8,2.3385
20240823,1001.CB,中债国债收益率曲线,0,27.9,2.3386
20240823,1001.CB,中债国债收益率曲线,0,28.0,2.3386
20240823,1001.CB,中债国债收益率曲线,0,28.1,2.3387
20240823,1001.CB,中债国债收益率曲线,0,28.2,2.3388
20240823,1001.CB,中债国债收益率曲线,0,28.3,2.3388
20240823,1001.CB,中债国债收益率曲线,0,28.4,2.3389
20240823,1001.CB,中债国债收益率曲线,0,28.5,2.3389
20240823,1001.CB,中债国债收益率曲线,0,28.6,2.339
20240823,1001.CB,中债国债收益率曲线,0,28.7,2.3391
20240823,1001.CB,中债国债收益率曲线,0,28.8,2.3391
20240823,1001.CB,中债国债收益率曲线,0,28.9,2.3392
20240823,1001.CB,中债国债收益率曲线,0,29.0,2.3393
20240823,1001.CB,中债国债收益率曲线,0,29.1,2.3393
20240823,1001.CB,中债国债收益率曲线,0,29.2,2.3394
20240823,1001.CB,中债国债收益率曲线,0,29.3,2.3395
20240823,1001.CB,中债国债收益率曲线,0,29.4,2.3396
20240823,1001.CB,中债国债收益率曲线,0,29.5,2.3396
20240823,1001.CB,中债国债收益率曲线,0,29.6,2.3397
20240823,1001.CB,中债国债收益率曲线,0,29.7,2.3398
20240823,1001.CB,中债国债收益率曲线,0,29.8,2.3399
20240823,1001.CB,中债国债收益率曲线,0,29.9,2.34
20240823,1001.CB,中债国债收益率曲线,0,30.0,2.3401
20240823,1001.CB,中债国债收益率曲线,0,30.1,2.3402
20240823,1001.CB,中债国债收益率曲线,0,30.2,2.3403
20240823,1001.CB,中债国债收益率曲线,0,30.3,2.3404
20240823,1001.CB,中债国债收益率曲线,0,30.4,2.3404
20240823,1001.CB,中债国债收益率曲线,0,30.5,2.3405
20240823,1001.CB,中债国债收益率曲线,0,30.6,2.3406
20240823,1001.CB,中债国债收益率曲线,0,30.7,2.3407
20240823,1001.CB,中债国债收益率曲线,0,30.8,2.3408
20240823,1001.CB,中债国债收益率曲线,0,30.9,2.3409
20240823,1001.CB,中债国债收益率曲线,0,31.0,2.341
20240823,1001.CB,中债国债收益率曲线,0,31.1,2.3411
20240823,1001.CB,中债国债收益率曲线,0,31.2,2.3411
20240823,1001.CB,中债国债收益率曲线,0,31.3,2.3412
20240823,1001.CB,中债国债收益率曲线,0,31.4,2.3413
20240823,1001.CB,中债国债收益率曲线,0,31.5,2.3414
20240823,1001.CB,中债国债收益率曲线,0,31.6,2.3415
20240823,1001.CB,中债国债收益率曲线,0,31.7,2.3416
20240823,1001.CB,中债国债收益率曲线,0,31.8,2.3416
20240823,1001.CB,中债国债收益率曲线,0,31.9,2.3417
