trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210709,1001.CB,中债国债收益率曲线,0,23.9,3.4749
20210709,1001.CB,中债国债收益率曲线,0,24.0,3.4766
20210709,1001.CB,中债国债收益率曲线,0,24.1,3.4784
20210709,1001.CB,中债国债收益率曲线,0,24.2,3.4802
20210709,1001.CB,中债国债收益率曲线,0,24.3,3.4819
20210709,1001.CB,中债国债收益率曲线,0,24.4,3.4837
20210709,1001.CB,中债国债收益率曲线,0,24.5,3.4855
20210709,1001.CB,中债国债收益率曲线,0,24.6,3.4874
20210709,1001.CB,中债国债收益率曲线,0,24.7,3.4892
20210709,1001.CB,中债国债收益率曲线,0,24.8,3.491
20210709,1001.CB,中债国债收益率曲线,0,24.9,3.4929
20210709,1001.CB,中债国债收益率曲线,0,25.0,3.4947
20210709,1001.CB,中债国债收益率曲线,0,25.1,3.4966
20210709,1001.CB,中债国债收益率曲线,0,25.2,3.4984
20210709,1001.CB,中债国债收益率曲线,0,25.3,3.5003
20210709,1001.CB,中债国债收益率曲线,0,25.4,3.5022
20210709,1001.CB,中债国债收益率曲线,0,25.5,3.504
20210709,1001.CB,中债国债收益率曲线,0,25.6,3.5059
20210709,1001.CB,中债国债收益率曲线,0,25.7,3.5078
20210709,1001.CB,中债国债收益率曲线,0,25.8,3.5097
20210709,1001.CB,中债国债收益率曲线,0,25.9,3.5115
20210709,1001.CB,中债国债收益率曲线,0,26.0,3.5134
20210709,1001.CB,中债国债收益率曲线,0,26.1,3.5153
20210709,1001.CB,中债国债收益率曲线,0,26.2,3.5171
20210709,1001.CB,中债国债收益率曲线,0,26.3,3.519
20210709,1001.CB,中债国债收益率曲线,0,26.4,3.5209
20210709,1001.CB,中债国债收益率曲线,0,26.5,3.5227
20210709,1001.CB,中债国债收益率曲线,0,26.6,3.5246
20210709,1001.CB,中债国债收益率曲线,0,26.7,3.5264
20210709,1001.CB,中债国债收益率曲线,0,26.8,3.5282
20210709,1001.CB,中债国债收益率曲线,0,26.9,3.5301
20210709,1001.CB,中债国债收益率曲线,0,27.0,3.5319
20210709,1001.CB,中债国债收益率曲线,0,27.1,3.5337
20210709,1001.CB,中债国债收益率曲线,0,27.2,3.5355
20210709,1001.CB,中债国债收益率曲线,0,27.3,3.5373
20210709,1001.CB,中债国债收益率曲线,0,27.4,3.539
20210709,1001.CB,中债国债收益率曲线,0,27.5,3.5408
20210709,1001.CB,中债国债收益率曲线,0,27.6,3.5425
20210709,1001.CB,中债国债收益率曲线,0,27.7,3.5443
20210709,1001.CB,中债国债收益率曲线,0,27.8,3.546
20210709,1001.CB,中债国债收益率曲线,0,27.9,3.5477
20210709,1001.CB,中债国债收益率曲线,0,28.0,3.5493
20210709,1001.CB,中债国债收益率曲线,0,28.1,3.551
20210709,1001.CB,中债国债收益率曲线,0,28.2,3.5526
20210709,1001.CB,中债国债收益率曲线,0,28.3,3.5542
20210709,1001.CB,中债国债收益率曲线,0,28.4,3.5558
20210709,1001.CB,中债国债收益率曲线,0,28.5,3.5574
20210709,1001.CB,中债国债收益率曲线,0,28.6,3.559
20210709,1001.CB,中债国债收益率曲线,0,28.7,3.5605
20210709,1001.CB,中债国债收益率曲线,0,28.8,3.562
20210709,1001.CB,中债国债收益率曲线,0,28.9,3.5635
20210709,1001.CB,中债国债收益率曲线,0,29.0,3.5649
20210709,1001.CB,中债国债收益率曲线,0,29.1,3.5663
20210709,1001.CB,中债国债收益率曲线,0,29.2,3.5677
20210709,1001.CB,中债国债收益率曲线,0,29.3,3.5691
20210709,1001.CB,中债国债收益率曲线,0,29.4,3.5704
20210709,1001.CB,中债国债收益率曲线,0,29.5,3.5718
20210709,1001.CB,中债国债收益率曲线,0,29.6,3.573
20210709,1001.CB,中债国债收益率曲线,0,29.7,3.5743
20210709,1001.CB,中债国债收益率曲线,0,29.8,3.5755
20210709,1001.CB,中债国债收益率曲线,0,29.9,3.5767
20210709,1001.CB,中债国债收益率曲线,0,30.0,3.5778
20210709,1001.CB,中债国债收益率曲线,0,30.1,3.5789
20210709,1001.CB,中债国债收益率曲线,0,30.2,3.58
20210709,1001.CB,中债国债收益率曲线,0,30.3,3.5811
20210709,1001.CB,中债国债收益率曲线,0,30.4,3.5822
20210709,1001.CB,中债国债收益率曲线,0,30.5,3.5832
20210709,1001.CB,中债国债收益率曲线,0,30.6,3.5842
20210709,1001.CB,中债国债收益率曲线,0,30.7,3.5851
20210709,1001.CB,中债国债收益率曲线,0,30.8,3.5861
20210709,1001.CB,中债国债收益率曲线,0,30.9,3.587
20210709,1001.CB,中债国债收益率曲线,0,31.0,3.5879
20210709,1001.CB,中债国债收益率曲线,0,31.1,3.5887
20210709,1001.CB,中债国债收益率曲线,0,31.2,3.5896
20210709,1001.CB,中债国债收益率曲线,0,31.3,3.5904
20210709,1001.CB,中债国债收益率曲线,0,31.4,3.5912
20210709,1001.CB,中债国债收益率曲线,0,31.5,3.592
20210709,1001.CB,中债国债收益率曲线,0,31.6,3.5927
20210709,1001.CB,中债国债收益率曲线,0,31.7,3.5934
20210709,1001.CB,中债国债收益率曲线,0,31.8,3.5941
20210709,1001.CB,中债国债收益率曲线,0,31.9,3.5948
20210709,1001.CB,中债国债收益率曲线,0,32.0,3.5955
20210709,1001.CB,中债国债收益率曲线,0,32.1,3.5961
20210709,1001.CB,中债国债收益率曲线,0,32.2,3.5968
20210709,1001.CB,中债国债收益率曲线,0,32.3,3.5974
20210709,1001.CB,中债国债收益率曲线,0,32.4,3.598
20210709,1001.CB,中债国债收益率曲线,0,32.5,3.5985
20210709,1001.CB,中债国债收益率曲线,0,32.6,3.5991
20210709,1001.CB,中债国债收益率曲线,0,32.7,3.5996
20210709,1001.CB,中债国债收益率曲线,0,32.8,3.6001
20210709,1001.CB,中债国债收益率曲线,0,32.9,3.6006
20210709,1001.CB,中债国债收益率曲线,0,33.0,3.6011
20210709,1001.CB,中债国债收益率曲线,0,33.1,3.6016
20210709,1001.CB,中债国债收益率曲线,0,33.2,3.602
20210709,1001.CB,中债国债收益率曲线,0,33.3,3.6025
20210709,1001.CB,中债国债收益率曲线,0,33.4,3.6029
20210709,1001.CB,中债国债收益率曲线,0,33.5,3.6033
20210709,1001.CB,中债国债收益率曲线,0,33.6,3.6037
20210709,1001.CB,中债国债收益率曲线,0,33.7,3.6041
20210709,1001.CB,中债国债收益率曲线,0,33.8,3.6044
20210709,1001.CB,中债国债收益率曲线,0,33.9,3.6048
20210709,1001.CB,中债国债收益率曲线,0,34.0,3.6051
20210709,1001.CB,中债国债收益率曲线,0,34.1,3.6054
20210709,1001.CB,中债国债收益率曲线,0,34.2,3.6057
20210709,1001.CB,中债国债收益率曲线,0,34.3,3.606
20210709,1001.CB,中债国债收益率曲线,0,34.4,3.6063
20210709,1001.CB,中债国债收益率曲线,0,34.5,3.6066
20210709,1001.CB,中债国债收益率曲线,0,34.6,3.6069
20210709,1001.CB,中债国债收益率曲线,0,34.7,3.6072
20210709,1001.CB,中债国债收益率曲线,0,34.8,3.6074
20210709,1001.CB,中债国债收益率曲线,0,34.9,3.6077
20210709,1001.CB,中债国债收益率曲线,0,35.0,3.6079
20210709,1001.CB,中债国债收益率曲线,0,35.1,3.6081
20210709,1001.CB,中债国债收益率曲线,0,35.2,3.6083
20210709,1001.CB,中债国债收益率曲线,0,35.3,3.6085
20210709,1001.CB,中债国债收益率曲线,0,35.4,3.6088
20210709,1001.CB,中债国债收益率曲线,0,35.5,3.609
20210709,1001.CB,中债国债收益率曲线,0,35.6,3.6091
20210709,1001.CB,中债国债收益率曲线,0,35.7,3.6093
20210709,1001.CB,中债国债收益率曲线,0,35.8,3.6095
20210709,1001.CB,中债国债收益率曲线,0,35.9,3.6097
20210709,1001.CB,中债国债收益率曲线,0,36.0,3.6099
20210709,1001.CB,中债国债收益率曲线,0,36.1,3.61
20210709,1001.CB,中债国债收益率曲线,0,36.2,3.6102
20210709,1001.CB,中债国债收益率曲线,0,36.3,3.6104
20210709,1001.CB,中债国债收益率曲线,0,36.4,3.6105
20210709,1001.CB,中债国债收益率曲线,0,36.5,3.6107
20210709,1001.CB,中债国债收益率曲线,0,36.6,3.6108
20210709,1001.CB,中债国债收益率曲线,0,36.7,3.611
20210709,1001.CB,中债国债收益率曲线,0,36.8,3.6111
20210709,1001.CB,中债国债收益率曲线,0,36.9,3.6113
20210709,1001.CB,中债国债收益率曲线,0,37.0,3.6114
20210709,1001.CB,中债国债收益率曲线,0,37.1,3.6116
20210709,1001.CB,中债国债收益率曲线,0,37.2,3.6117
20210709,1001.CB,中债国债收益率曲线,0,37.3,3.6119
20210709,1001.CB,中债国债收益率曲线,0,37.4,3.6121
20210709,1001.CB,中债国债收益率曲线,0,37.5,3.6122
20210709,1001.CB,中债国债收益率曲线,0,37.6,3.6124
20210709,1001.CB,中债国债收益率曲线,0,37.7,3.6125
20210709,1001.CB,中债国债收益率曲线,0,37.8,3.6127
20210709,1001.CB,中债国债收益率曲线,0,37.9,3.6129
20210709,1001.CB,中债国债收益率曲线,0,38.0,3.613
20210709,1001.CB,中债国债收益率曲线,0,38.1,3.6132
20210709,1001.CB,中债国债收益率曲线,0,38.2,3.6134
20210709,1001.CB,中债国债收益率曲线,0,38.3,3.6136
20210709,1001.CB,中债国债收益率曲线,0,38.4,3.6137
20210709,1001.CB,中债国债收益率曲线,0,38.5,3.6139
20210709,1001.CB,中债国债收益率曲线,0,38.6,3.6141
20210709,1001.CB,中债国债收益率曲线,0,38.7,3.6143
20210709,1001.CB,中债国债收益率曲线,0,38.8,3.6146
20210709,1001.CB,中债国债收益率曲线,0,38.9,3.6148
20210709,1001.CB,中债国债收益率曲线,0,39.0,3.615
20210709,1001.CB,中债国债收益率曲线,0,39.1,3.6152
20210709,1001.CB,中债国债收益率曲线,0,39.2,3.6155
20210709,1001.CB,中债国债收益率曲线,0,39.3,3.6157
20210709,1001.CB,中债国债收益率曲线,0,39.4,3.616
20210709,1001.CB,中债国债收益率曲线,0,39.5,3.6163
20210709,1001.CB,中债国债收益率曲线,0,39.6,3.6166
20210709,1001.CB,中债国债收益率曲线,0,39.7,3.6169
20210709,1001.CB,中债国债收益率曲线,0,39.8,3.6172
20210709,1001.CB,中债国债收益率曲线,0,39.9,3.6175
20210709,1001.CB,中债国债收益率曲线,0,40.0,3.6178
20210709,1001.CB,中债国债收益率曲线,0,40.1,3.6181
20210709,1001.CB,中债国债收益率曲线,0,40.2,3.6185
20210709,1001.CB,中债国债收益率曲线,0,40.3,3.6188
20210709,1001.CB,中债国债收益率曲线,0,40.4,3.6191
20210709,1001.CB,中债国债收益率曲线,0,40.5,3.6195
20210709,1001.CB,中债国债收益率曲线,0,40.6,3.6198
20210709,1001.CB,中债国债收益率曲线,0,40.7,3.6201
20210709,1001.CB,中债国债收益率曲线,0,40.8,3.6205
20210709,1001.CB,中债国债收益率曲线,0,40.9,3.6208
20210709,1001.CB,中债国债收益率曲线,0,41.0,3.6211
20210709,1001.CB,中债国债收益率曲线,0,41.1,3.6214
20210709,1001.CB,中债国债收益率曲线,0,41.2,3.6218
20210709,1001.CB,中债国债收益率曲线,0,41.3,3.6221
20210709,1001.CB,中债国债收益率曲线,0,41.4,3.6224
20210709,1001.CB,中债国债收益率曲线,0,41.5,3.6228
20210709,1001.CB,中债国债收益率曲线,0,41.6,3.6231
20210709,1001.CB,中债国债收益率曲线,0,41.7,3.6234
20210709,1001.CB,中债国债收益率曲线,0,41.8,3.6237
20210709,1001.CB,中债国债收益率曲线,0,41.9,3.6241
20210709,1001.CB,中债国债收益率曲线,0,42.0,3.6244
20210709,1001.CB,中债国债收益率曲线,0,42.1,3.6247
20210709,1001.CB,中债国债收益率曲线,0,42.2,3.625
20210709,1001.CB,中债国债收益率曲线,0,42.3,3.6254
20210709,1001.CB,中债国债收益率曲线,0,42.4,3.6257
20210709,1001.CB,中债国债收益率曲线,0,42.5,3.626
20210709,1001.CB,中债国债收益率曲线,0,42.6,3.6263
20210709,1001.CB,中债国债收益率曲线,0,42.7,3.6267
20210709,1001.CB,中债国债收益率曲线,0,42.8,3.627
20210709,1001.CB,中债国债收益率曲线,0,42.9,3.6273
20210709,1001.CB,中债国债收益率曲线,0,43.0,3.6276
