trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220826,1001.CB,中债国债收益率曲线,0,24.6,3.0576
20220826,1001.CB,中债国债收益率曲线,0,24.7,3.0594
20220826,1001.CB,中债国债收益率曲线,0,24.8,3.0611
20220826,1001.CB,中债国债收益率曲线,0,24.9,3.0629
20220826,1001.CB,中债国债收益率曲线,0,25.0,3.0647
20220826,1001.CB,中债国债收益率曲线,0,25.1,3.0664
20220826,1001.CB,中债国债收益率曲线,0,25.2,3.0682
20220826,1001.CB,中债国债收益率曲线,0,25.3,3.0699
20220826,1001.CB,中债国债收益率曲线,0,25.4,3.0717
20220826,1001.CB,中债国债收益率曲线,0,25.5,3.0734
20220826,1001.CB,中债国债收益率曲线,0,25.6,3.0751
20220826,1001.CB,中债国债收益率曲线,0,25.7,3.0768
20220826,1001.CB,中债国债收益率曲线,0,25.8,3.0786
20220826,1001.CB,中债国债收益率曲线,0,25.9,3.0803
20220826,1001.CB,中债国债收益率曲线,0,26.0,3.082
20220826,1001.CB,中债国债收益率曲线,0,26.1,3.0837
20220826,1001.CB,中债国债收益率曲线,0,26.2,3.0854
20220826,1001.CB,中债国债收益率曲线,0,26.3,3.087
20220826,1001.CB,中债国债收益率曲线,0,26.4,3.0887
20220826,1001.CB,中债国债收益率曲线,0,26.5,3.0904
20220826,1001.CB,中债国债收益率曲线,0,26.6,3.0921
20220826,1001.CB,中债国债收益率曲线,0,26.7,3.0937
20220826,1001.CB,中债国债收益率曲线,0,26.8,3.0954
20220826,1001.CB,中债国债收益率曲线,0,26.9,3.097
20220826,1001.CB,中债国债收益率曲线,0,27.0,3.0986
20220826,1001.CB,中债国债收益率曲线,0,27.1,3.1003
20220826,1001.CB,中债国债收益率曲线,0,27.2,3.1019
20220826,1001.CB,中债国债收益率曲线,0,27.3,3.1035
20220826,1001.CB,中债国债收益率曲线,0,27.4,3.1051
20220826,1001.CB,中债国债收益率曲线,0,27.5,3.1067
20220826,1001.CB,中债国债收益率曲线,0,27.6,3.1083
20220826,1001.CB,中债国债收益率曲线,0,27.7,3.1099
20220826,1001.CB,中债国债收益率曲线,0,27.8,3.1115
20220826,1001.CB,中债国债收益率曲线,0,27.9,3.1131
20220826,1001.CB,中债国债收益率曲线,0,28.0,3.1146
20220826,1001.CB,中债国债收益率曲线,0,28.1,3.1162
20220826,1001.CB,中债国债收益率曲线,0,28.2,3.1177
20220826,1001.CB,中债国债收益率曲线,0,28.3,3.1193
20220826,1001.CB,中债国债收益率曲线,0,28.4,3.1208
20220826,1001.CB,中债国债收益率曲线,0,28.5,3.1223
20220826,1001.CB,中债国债收益率曲线,0,28.6,3.1238
20220826,1001.CB,中债国债收益率曲线,0,28.7,3.1253
20220826,1001.CB,中债国债收益率曲线,0,28.8,3.1268
20220826,1001.CB,中债国债收益率曲线,0,28.9,3.1283
20220826,1001.CB,中债国债收益率曲线,0,29.0,3.1298
20220826,1001.CB,中债国债收益率曲线,0,29.1,3.1313
20220826,1001.CB,中债国债收益率曲线,0,29.2,3.1327
20220826,1001.CB,中债国债收益率曲线,0,29.3,3.1342
20220826,1001.CB,中债国债收益率曲线,0,29.4,3.1356
20220826,1001.CB,中债国债收益率曲线,0,29.5,3.1371
20220826,1001.CB,中债国债收益率曲线,0,29.6,3.1385
20220826,1001.CB,中债国债收益率曲线,0,29.7,3.1399
20220826,1001.CB,中债国债收益率曲线,0,29.8,3.1413
20220826,1001.CB,中债国债收益率曲线,0,29.9,3.1426
20220826,1001.CB,中债国债收益率曲线,0,30.0,3.1439
20220826,1001.CB,中债国债收益率曲线,0,30.1,3.1452
20220826,1001.CB,中债国债收益率曲线,0,30.2,3.1465
20220826,1001.CB,中债国债收益率曲线,0,30.3,3.1477
20220826,1001.CB,中债国债收益率曲线,0,30.4,3.1489
20220826,1001.CB,中债国债收益率曲线,0,30.5,3.15
20220826,1001.CB,中债国债收益率曲线,0,30.6,3.1512
20220826,1001.CB,中债国债收益率曲线,0,30.7,3.1523
20220826,1001.CB,中债国债收益率曲线,0,30.8,3.1533
20220826,1001.CB,中债国债收益率曲线,0,30.9,3.1544
20220826,1001.CB,中债国债收益率曲线,0,31.0,3.1554
20220826,1001.CB,中债国债收益率曲线,0,31.1,3.1564
20220826,1001.CB,中债国债收益率曲线,0,31.2,3.1573
20220826,1001.CB,中债国债收益率曲线,0,31.3,3.1582
20220826,1001.CB,中债国债收益率曲线,0,31.4,3.1591
20220826,1001.CB,中债国债收益率曲线,0,31.5,3.16
20220826,1001.CB,中债国债收益率曲线,0,31.6,3.1609
20220826,1001.CB,中债国债收益率曲线,0,31.7,3.1617
20220826,1001.CB,中债国债收益率曲线,0,31.8,3.1625
20220826,1001.CB,中债国债收益率曲线,0,31.9,3.1633
20220826,1001.CB,中债国债收益率曲线,0,32.0,3.164
20220826,1001.CB,中债国债收益率曲线,0,32.1,3.1648
20220826,1001.CB,中债国债收益率曲线,0,32.2,3.1655
20220826,1001.CB,中债国债收益率曲线,0,32.3,3.1662
20220826,1001.CB,中债国债收益率曲线,0,32.4,3.1668
20220826,1001.CB,中债国债收益率曲线,0,32.5,3.1675
20220826,1001.CB,中债国债收益率曲线,0,32.6,3.1681
20220826,1001.CB,中债国债收益率曲线,0,32.7,3.1687
20220826,1001.CB,中债国债收益率曲线,0,32.8,3.1693
20220826,1001.CB,中债国债收益率曲线,0,32.9,3.1698
20220826,1001.CB,中债国债收益率曲线,0,33.0,3.1704
20220826,1001.CB,中债国债收益率曲线,0,33.1,3.1709
20220826,1001.CB,中债国债收益率曲线,0,33.2,3.1714
20220826,1001.CB,中债国债收益率曲线,0,33.3,3.1719
20220826,1001.CB,中债国债收益率曲线,0,33.4,3.1724
20220826,1001.CB,中债国债收益率曲线,0,33.5,3.1729
20220826,1001.CB,中债国债收益率曲线,0,33.6,3.1733
20220826,1001.CB,中债国债收益率曲线,0,33.7,3.1737
20220826,1001.CB,中债国债收益率曲线,0,33.8,3.1741
20220826,1001.CB,中债国债收益率曲线,0,33.9,3.1745
20220826,1001.CB,中债国债收益率曲线,0,34.0,3.1749
20220826,1001.CB,中债国债收益率曲线,0,34.1,3.1753
20220826,1001.CB,中债国债收益率曲线,0,34.2,3.1757
20220826,1001.CB,中债国债收益率曲线,0,34.3,3.176
20220826,1001.CB,中债国债收益率曲线,0,34.4,3.1763
20220826,1001.CB,中债国债收益率曲线,0,34.5,3.1767
20220826,1001.CB,中债国债收益率曲线,0,34.6,3.177
20220826,1001.CB,中债国债收益率曲线,0,34.7,3.1773
20220826,1001.CB,中债国债收益率曲线,0,34.8,3.1776
20220826,1001.CB,中债国债收益率曲线,0,34.9,3.1778
20220826,1001.CB,中债国债收益率曲线,0,35.0,3.1781
20220826,1001.CB,中债国债收益率曲线,0,35.1,3.1784
20220826,1001.CB,中债国债收益率曲线,0,35.2,3.1786
20220826,1001.CB,中债国债收益率曲线,0,35.3,3.1789
20220826,1001.CB,中债国债收益率曲线,0,35.4,3.1791
20220826,1001.CB,中债国债收益率曲线,0,35.5,3.1793
20220826,1001.CB,中债国债收益率曲线,0,35.6,3.1795
20220826,1001.CB,中债国债收益率曲线,0,35.7,3.1798
20220826,1001.CB,中债国债收益率曲线,0,35.8,3.18
20220826,1001.CB,中债国债收益率曲线,0,35.9,3.1802
20220826,1001.CB,中债国债收益率曲线,0,36.0,3.1804
20220826,1001.CB,中债国债收益率曲线,0,36.1,3.1806
20220826,1001.CB,中债国债收益率曲线,0,36.2,3.1808
20220826,1001.CB,中债国债收益率曲线,0,36.3,3.181
20220826,1001.CB,中债国债收益率曲线,0,36.4,3.1811
20220826,1001.CB,中债国债收益率曲线,0,36.5,3.1813
20220826,1001.CB,中债国债收益率曲线,0,36.6,3.1815
20220826,1001.CB,中债国债收益率曲线,0,36.7,3.1817
20220826,1001.CB,中债国债收益率曲线,0,36.8,3.1819
20220826,1001.CB,中债国债收益率曲线,0,36.9,3.1821
20220826,1001.CB,中债国债收益率曲线,0,37.0,3.1822
20220826,1001.CB,中债国债收益率曲线,0,37.1,3.1824
20220826,1001.CB,中债国债收益率曲线,0,37.2,3.1826
20220826,1001.CB,中债国债收益率曲线,0,37.3,3.1828
20220826,1001.CB,中债国债收益率曲线,0,37.4,3.183
20220826,1001.CB,中债国债收益率曲线,0,37.5,3.1831
20220826,1001.CB,中债国债收益率曲线,0,37.6,3.1833
20220826,1001.CB,中债国债收益率曲线,0,37.7,3.1835
20220826,1001.CB,中债国债收益率曲线,0,37.8,3.1837
20220826,1001.CB,中债国债收益率曲线,0,37.9,3.1839
20220826,1001.CB,中债国债收益率曲线,0,38.0,3.1841
20220826,1001.CB,中债国债收益率曲线,0,38.1,3.1843
20220826,1001.CB,中债国债收益率曲线,0,38.2,3.1845
20220826,1001.CB,中债国债收益率曲线,0,38.3,3.1848
20220826,1001.CB,中债国债收益率曲线,0,38.4,3.185
20220826,1001.CB,中债国债收益率曲线,0,38.5,3.1852
20220826,1001.CB,中债国债收益率曲线,0,38.6,3.1855
20220826,1001.CB,中债国债收益率曲线,0,38.7,3.1857
20220826,1001.CB,中债国债收益率曲线,0,38.8,3.186
20220826,1001.CB,中债国债收益率曲线,0,38.9,3.1862
20220826,1001.CB,中债国债收益率曲线,0,39.0,3.1865
20220826,1001.CB,中债国债收益率曲线,0,39.1,3.1868
20220826,1001.CB,中债国债收益率曲线,0,39.2,3.1871
20220826,1001.CB,中债国债收益率曲线,0,39.3,3.1874
20220826,1001.CB,中债国债收益率曲线,0,39.4,3.1877
20220826,1001.CB,中债国债收益率曲线,0,39.5,3.1881
20220826,1001.CB,中债国债收益率曲线,0,39.6,3.1884
20220826,1001.CB,中债国债收益率曲线,0,39.7,3.1888
20220826,1001.CB,中债国债收益率曲线,0,39.8,3.1891
20220826,1001.CB,中债国债收益率曲线,0,39.9,3.1895
20220826,1001.CB,中债国债收益率曲线,0,40.0,3.1899
20220826,1001.CB,中债国债收益率曲线,0,40.1,3.1903
20220826,1001.CB,中债国债收益率曲线,0,40.2,3.1907
20220826,1001.CB,中债国债收益率曲线,0,40.3,3.1911
20220826,1001.CB,中债国债收益率曲线,0,40.4,3.1915
20220826,1001.CB,中债国债收益率曲线,0,40.5,3.1919
20220826,1001.CB,中债国债收益率曲线,0,40.6,3.1922
20220826,1001.CB,中债国债收益率曲线,0,40.7,3.1926
20220826,1001.CB,中债国债收益率曲线,0,40.8,3.193
20220826,1001.CB,中债国债收益率曲线,0,40.9,3.1934
20220826,1001.CB,中债国债收益率曲线,0,41.0,3.1937
20220826,1001.CB,中债国债收益率曲线,0,41.1,3.1941
20220826,1001.CB,中债国债收益率曲线,0,41.2,3.1945
20220826,1001.CB,中债国债收益率曲线,0,41.3,3.1948
20220826,1001.CB,中债国债收益率曲线,0,41.4,3.1952
20220826,1001.CB,中债国债收益率曲线,0,41.5,3.1955
20220826,1001.CB,中债国债收益率曲线,0,41.6,3.1959
20220826,1001.CB,中债国债收益率曲线,0,41.7,3.1962
20220826,1001.CB,中债国债收益率曲线,0,41.8,3.1965
20220826,1001.CB,中债国债收益率曲线,0,41.9,3.1969
20220826,1001.CB,中债国债收益率曲线,0,42.0,3.1972
20220826,1001.CB,中债国债收益率曲线,0,42.1,3.1975
20220826,1001.CB,中债国债收益率曲线,0,42.2,3.1979
20220826,1001.CB,中债国债收益率曲线,0,42.3,3.1982
20220826,1001.CB,中债国债收益率曲线,0,42.4,3.1985
20220826,1001.CB,中债国债收益率曲线,0,42.5,3.1988
20220826,1001.CB,中债国债收益率曲线,0,42.6,3.1992
20220826,1001.CB,中债国债收益率曲线,0,42.7,3.1995
20220826,1001.CB,中债国债收益率曲线,0,42.8,3.1998
20220826,1001.CB,中债国债收益率曲线,0,42.9,3.2001
20220826,1001.CB,中债国债收益率曲线,0,43.0,3.2004
