trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220520,1001.CB,中债国债收益率曲线,0,17.6,3.1371
20220520,1001.CB,中债国债收益率曲线,0,17.7,3.1377
20220520,1001.CB,中债国债收益率曲线,0,17.8,3.1383
20220520,1001.CB,中债国债收益率曲线,0,17.9,3.1388
20220520,1001.CB,中债国债收益率曲线,0,18.0,3.1392
20220520,1001.CB,中债国债收益率曲线,0,18.1,3.1397
20220520,1001.CB,中债国债收益率曲线,0,18.2,3.1401
20220520,1001.CB,中债国债收益率曲线,0,18.3,3.1404
20220520,1001.CB,中债国债收益率曲线,0,18.4,3.1408
20220520,1001.CB,中债国债收益率曲线,0,18.5,3.1411
20220520,1001.CB,中债国债收益率曲线,0,18.6,3.1414
20220520,1001.CB,中债国债收益率曲线,0,18.7,3.1417
20220520,1001.CB,中债国债收益率曲线,0,18.8,3.1421
20220520,1001.CB,中债国债收益率曲线,0,18.9,3.1423
20220520,1001.CB,中债国债收益率曲线,0,19.0,3.1426
20220520,1001.CB,中债国债收益率曲线,0,19.1,3.1429
20220520,1001.CB,中债国债收益率曲线,0,19.2,3.1433
20220520,1001.CB,中债国债收益率曲线,0,19.3,3.1436
20220520,1001.CB,中债国债收益率曲线,0,19.4,3.1439
20220520,1001.CB,中债国债收益率曲线,0,19.5,3.1443
20220520,1001.CB,中债国债收益率曲线,0,19.6,3.1446
20220520,1001.CB,中债国债收益率曲线,0,19.7,3.145
20220520,1001.CB,中债国债收益率曲线,0,19.8,3.1455
20220520,1001.CB,中债国债收益率曲线,0,19.9,3.1459
20220520,1001.CB,中债国债收益率曲线,0,20.0,3.1464
20220520,1001.CB,中债国债收益率曲线,0,20.1,3.1469
20220520,1001.CB,中债国债收益率曲线,0,20.2,3.1475
20220520,1001.CB,中债国债收益率曲线,0,20.3,3.1481
20220520,1001.CB,中债国债收益率曲线,0,20.4,3.1487
20220520,1001.CB,中债国债收益率曲线,0,20.5,3.1494
20220520,1001.CB,中债国债收益率曲线,0,20.6,3.1501
20220520,1001.CB,中债国债收益率曲线,0,20.7,3.1508
20220520,1001.CB,中债国债收益率曲线,0,20.8,3.1516
20220520,1001.CB,中债国债收益率曲线,0,20.9,3.1523
20220520,1001.CB,中债国债收益率曲线,0,21.0,3.1532
20220520,1001.CB,中债国债收益率曲线,0,21.1,3.154
20220520,1001.CB,中债国债收益率曲线,0,21.2,3.1549
20220520,1001.CB,中债国债收益率曲线,0,21.3,3.1558
20220520,1001.CB,中债国债收益率曲线,0,21.4,3.1567
20220520,1001.CB,中债国债收益率曲线,0,21.5,3.1577
20220520,1001.CB,中债国债收益率曲线,0,21.6,3.1587
20220520,1001.CB,中债国债收益率曲线,0,21.7,3.1597
20220520,1001.CB,中债国债收益率曲线,0,21.8,3.1607
20220520,1001.CB,中债国债收益率曲线,0,21.9,3.1618
20220520,1001.CB,中债国债收益率曲线,0,22.0,3.1629
20220520,1001.CB,中债国债收益率曲线,0,22.1,3.164
20220520,1001.CB,中债国债收益率曲线,0,22.2,3.1651
20220520,1001.CB,中债国债收益率曲线,0,22.3,3.1663
20220520,1001.CB,中债国债收益率曲线,0,22.4,3.1674
20220520,1001.CB,中债国债收益率曲线,0,22.5,3.1686
20220520,1001.CB,中债国债收益率曲线,0,22.6,3.1699
20220520,1001.CB,中债国债收益率曲线,0,22.7,3.1711
20220520,1001.CB,中债国债收益率曲线,0,22.8,3.1724
20220520,1001.CB,中债国债收益率曲线,0,22.9,3.1737
20220520,1001.CB,中债国债收益率曲线,0,23.0,3.175
20220520,1001.CB,中债国债收益率曲线,0,23.1,3.1763
20220520,1001.CB,中债国债收益率曲线,0,23.2,3.1776
20220520,1001.CB,中债国债收益率曲线,0,23.3,3.179
20220520,1001.CB,中债国债收益率曲线,0,23.4,3.1804
20220520,1001.CB,中债国债收益率曲线,0,23.5,3.1818
20220520,1001.CB,中债国债收益率曲线,0,23.6,3.1832
20220520,1001.CB,中债国债收益率曲线,0,23.7,3.1846
20220520,1001.CB,中债国债收益率曲线,0,23.8,3.1861
20220520,1001.CB,中债国债收益率曲线,0,23.9,3.1875
20220520,1001.CB,中债国债收益率曲线,0,24.0,3.189
20220520,1001.CB,中债国债收益率曲线,0,24.1,3.1905
20220520,1001.CB,中债国债收益率曲线,0,24.2,3.192
20220520,1001.CB,中债国债收益率曲线,0,24.3,3.1935
20220520,1001.CB,中债国债收益率曲线,0,24.4,3.195
20220520,1001.CB,中债国债收益率曲线,0,24.5,3.1965
20220520,1001.CB,中债国债收益率曲线,0,24.6,3.1981
20220520,1001.CB,中债国债收益率曲线,0,24.7,3.1996
20220520,1001.CB,中债国债收益率曲线,0,24.8,3.2012
20220520,1001.CB,中债国债收益率曲线,0,24.9,3.2028
20220520,1001.CB,中债国债收益率曲线,0,25.0,3.2043
20220520,1001.CB,中债国债收益率曲线,0,25.1,3.2059
20220520,1001.CB,中债国债收益率曲线,0,25.2,3.2075
20220520,1001.CB,中债国债收益率曲线,0,25.3,3.2091
20220520,1001.CB,中债国债收益率曲线,0,25.4,3.2108
20220520,1001.CB,中债国债收益率曲线,0,25.5,3.2124
20220520,1001.CB,中债国债收益率曲线,0,25.6,3.214
20220520,1001.CB,中债国债收益率曲线,0,25.7,3.2156
20220520,1001.CB,中债国债收益率曲线,0,25.8,3.2173
20220520,1001.CB,中债国债收益率曲线,0,25.9,3.2189
20220520,1001.CB,中债国债收益率曲线,0,26.0,3.2206
20220520,1001.CB,中债国债收益率曲线,0,26.1,3.2222
20220520,1001.CB,中债国债收益率曲线,0,26.2,3.2239
20220520,1001.CB,中债国债收益率曲线,0,26.3,3.2255
20220520,1001.CB,中债国债收益率曲线,0,26.4,3.2272
20220520,1001.CB,中债国债收益率曲线,0,26.5,3.2288
20220520,1001.CB,中债国债收益率曲线,0,26.6,3.2305
20220520,1001.CB,中债国债收益率曲线,0,26.7,3.2321
20220520,1001.CB,中债国债收益率曲线,0,26.8,3.2338
20220520,1001.CB,中债国债收益率曲线,0,26.9,3.2354
20220520,1001.CB,中债国债收益率曲线,0,27.0,3.2371
20220520,1001.CB,中债国债收益率曲线,0,27.1,3.2387
20220520,1001.CB,中债国债收益率曲线,0,27.2,3.2404
20220520,1001.CB,中债国债收益率曲线,0,27.3,3.242
20220520,1001.CB,中债国债收益率曲线,0,27.4,3.2437
20220520,1001.CB,中债国债收益率曲线,0,27.5,3.2453
20220520,1001.CB,中债国债收益率曲线,0,27.6,3.2469
20220520,1001.CB,中债国债收益率曲线,0,27.7,3.2486
20220520,1001.CB,中债国债收益率曲线,0,27.8,3.2502
20220520,1001.CB,中债国债收益率曲线,0,27.9,3.2518
20220520,1001.CB,中债国债收益率曲线,0,28.0,3.2534
20220520,1001.CB,中债国债收益率曲线,0,28.1,3.255
20220520,1001.CB,中债国债收益率曲线,0,28.2,3.2566
20220520,1001.CB,中债国债收益率曲线,0,28.3,3.2582
20220520,1001.CB,中债国债收益率曲线,0,28.4,3.2597
20220520,1001.CB,中债国债收益率曲线,0,28.5,3.2613
20220520,1001.CB,中债国债收益率曲线,0,28.6,3.2629
20220520,1001.CB,中债国债收益率曲线,0,28.7,3.2644
20220520,1001.CB,中债国债收益率曲线,0,28.8,3.2659
20220520,1001.CB,中债国债收益率曲线,0,28.9,3.2675
20220520,1001.CB,中债国债收益率曲线,0,29.0,3.269
20220520,1001.CB,中债国债收益率曲线,0,29.1,3.2705
20220520,1001.CB,中债国债收益率曲线,0,29.2,3.272
20220520,1001.CB,中债国债收益率曲线,0,29.3,3.2734
20220520,1001.CB,中债国债收益率曲线,0,29.4,3.2749
20220520,1001.CB,中债国债收益率曲线,0,29.5,3.2763
20220520,1001.CB,中债国债收益率曲线,0,29.6,3.2778
20220520,1001.CB,中债国债收益率曲线,0,29.7,3.2792
20220520,1001.CB,中债国债收益率曲线,0,29.8,3.2806
20220520,1001.CB,中债国债收益率曲线,0,29.9,3.2819
20220520,1001.CB,中债国债收益率曲线,0,30.0,3.2833
