trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220121,1001.CB,中债国债收益率曲线,0,26.9,3.2217
20220121,1001.CB,中债国债收益率曲线,0,27.0,3.2238
20220121,1001.CB,中债国债收益率曲线,0,27.1,3.2258
20220121,1001.CB,中债国债收益率曲线,0,27.2,3.2279
20220121,1001.CB,中债国债收益率曲线,0,27.3,3.23
20220121,1001.CB,中债国债收益率曲线,0,27.4,3.232
20220121,1001.CB,中债国债收益率曲线,0,27.5,3.2341
20220121,1001.CB,中债国债收益率曲线,0,27.6,3.2361
20220121,1001.CB,中债国债收益率曲线,0,27.7,3.2382
20220121,1001.CB,中债国债收益率曲线,0,27.8,3.2402
20220121,1001.CB,中债国债收益率曲线,0,27.9,3.2422
20220121,1001.CB,中债国债收益率曲线,0,28.0,3.2443
20220121,1001.CB,中债国债收益率曲线,0,28.1,3.2463
20220121,1001.CB,中债国债收益率曲线,0,28.2,3.2483
20220121,1001.CB,中债国债收益率曲线,0,28.3,3.2503
20220121,1001.CB,中债国债收益率曲线,0,28.4,3.2522
20220121,1001.CB,中债国债收益率曲线,0,28.5,3.2542
20220121,1001.CB,中债国债收益率曲线,0,28.6,3.2562
20220121,1001.CB,中债国债收益率曲线,0,28.7,3.2581
20220121,1001.CB,中债国债收益率曲线,0,28.8,3.26
20220121,1001.CB,中债国债收益率曲线,0,28.9,3.262
20220121,1001.CB,中债国债收益率曲线,0,29.0,3.2639
20220121,1001.CB,中债国债收益率曲线,0,29.1,3.2658
20220121,1001.CB,中债国债收益率曲线,0,29.2,3.2676
20220121,1001.CB,中债国债收益率曲线,0,29.3,3.2695
20220121,1001.CB,中债国债收益率曲线,0,29.4,3.2714
20220121,1001.CB,中债国债收益率曲线,0,29.5,3.2732
20220121,1001.CB,中债国债收益率曲线,0,29.6,3.275
20220121,1001.CB,中债国债收益率曲线,0,29.7,3.2768
20220121,1001.CB,中债国债收益率曲线,0,29.8,3.2786
20220121,1001.CB,中债国债收益率曲线,0,29.9,3.2803
20220121,1001.CB,中债国债收益率曲线,0,30.0,3.282
20220121,1001.CB,中债国债收益率曲线,0,30.1,3.2837
20220121,1001.CB,中债国债收益率曲线,0,30.2,3.2853
20220121,1001.CB,中债国债收益率曲线,0,30.3,3.2869
20220121,1001.CB,中债国债收益率曲线,0,30.4,3.2885
20220121,1001.CB,中债国债收益率曲线,0,30.5,3.29
20220121,1001.CB,中债国债收益率曲线,0,30.6,3.2915
