trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,23.3,1.9855
20250725,1001.CB,中债国债收益率曲线,0,23.4,1.9852
20250725,1001.CB,中债国债收益率曲线,0,23.5,1.985
20250725,1001.CB,中债国债收益率曲线,0,23.6,1.9848
20250725,1001.CB,中债国债收益率曲线,0,23.7,1.9845
20250725,1001.CB,中债国债收益率曲线,0,23.8,1.9843
20250725,1001.CB,中债国债收益率曲线,0,23.9,1.984
20250725,1001.CB,中债国债收益率曲线,0,24.0,1.9838
20250725,1001.CB,中债国债收益率曲线,0,24.1,1.9835
20250725,1001.CB,中债国债收益率曲线,0,24.2,1.9833
20250725,1001.CB,中债国债收益率曲线,0,24.3,1.983
20250725,1001.CB,中债国债收益率曲线,0,24.4,1.9827
20250725,1001.CB,中债国债收益率曲线,0,24.5,1.9825
20250725,1001.CB,中债国债收益率曲线,0,24.6,1.9822
20250725,1001.CB,中债国债收益率曲线,0,24.7,1.982
20250725,1001.CB,中债国债收益率曲线,0,24.8,1.9817
20250725,1001.CB,中债国债收益率曲线,0,24.9,1.9814
20250725,1001.CB,中债国债收益率曲线,0,25.0,1.9812
20250725,1001.CB,中债国债收益率曲线,0,25.1,1.9809
20250725,1001.CB,中债国债收益率曲线,0,25.2,1.9807
20250725,1001.CB,中债国债收益率曲线,0,25.3,1.9804
20250725,1001.CB,中债国债收益率曲线,0,25.4,1.9801
20250725,1001.CB,中债国债收益率曲线,0,25.5,1.9799
20250725,1001.CB,中债国债收益率曲线,0,25.6,1.9796
20250725,1001.CB,中债国债收益率曲线,0,25.7,1.9794
20250725,1001.CB,中债国债收益率曲线,0,25.8,1.9791
20250725,1001.CB,中债国债收益率曲线,0,25.9,1.9788
20250725,1001.CB,中债国债收益率曲线,0,26.0,1.9786
20250725,1001.CB,中债国债收益率曲线,0,26.1,1.9783
20250725,1001.CB,中债国债收益率曲线,0,26.2,1.9781
20250725,1001.CB,中债国债收益率曲线,0,26.3,1.9778
20250725,1001.CB,中债国债收益率曲线,0,26.4,1.9776
20250725,1001.CB,中债国债收益率曲线,0,26.5,1.9774
20250725,1001.CB,中债国债收益率曲线,0,26.6,1.9771
20250725,1001.CB,中债国债收益率曲线,0,26.7,1.9769
20250725,1001.CB,中债国债收益率曲线,0,26.8,1.9767
20250725,1001.CB,中债国债收益率曲线,0,26.9,1.9764
20250725,1001.CB,中债国债收益率曲线,0,27.0,1.9762
20250725,1001.CB,中债国债收益率曲线,0,27.1,1.976
20250725,1001.CB,中债国债收益率曲线,0,27.2,1.9758
20250725,1001.CB,中债国债收益率曲线,0,27.3,1.9756
20250725,1001.CB,中债国债收益率曲线,0,27.4,1.9754
20250725,1001.CB,中债国债收益率曲线,0,27.5,1.9752
20250725,1001.CB,中债国债收益率曲线,0,27.6,1.975
20250725,1001.CB,中债国债收益率曲线,0,27.7,1.9748
20250725,1001.CB,中债国债收益率曲线,0,27.8,1.9746
20250725,1001.CB,中债国债收益率曲线,0,27.9,1.9744
20250725,1001.CB,中债国债收益率曲线,0,28.0,1.9743
20250725,1001.CB,中债国债收益率曲线,0,28.1,1.9741
20250725,1001.CB,中债国债收益率曲线,0,28.2,1.974
20250725,1001.CB,中债国债收益率曲线,0,28.3,1.9738
20250725,1001.CB,中债国债收益率曲线,0,28.4,1.9737
20250725,1001.CB,中债国债收益率曲线,0,28.5,1.9735
20250725,1001.CB,中债国债收益率曲线,0,28.6,1.9734
20250725,1001.CB,中债国债收益率曲线,0,28.7,1.9733
20250725,1001.CB,中债国债收益率曲线,0,28.8,1.9732
20250725,1001.CB,中债国债收益率曲线,0,28.9,1.9731
20250725,1001.CB,中债国债收益率曲线,0,29.0,1.973
20250725,1001.CB,中债国债收益率曲线,0,29.1,1.9729
20250725,1001.CB,中债国债收益率曲线,0,29.2,1.9728
20250725,1001.CB,中债国债收益率曲线,0,29.3,1.9727
