trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220225,1001.CB,中债国债收益率曲线,0,17.4,3.1558
20220225,1001.CB,中债国债收益率曲线,0,17.5,3.1568
20220225,1001.CB,中债国债收益率曲线,0,17.6,3.1578
20220225,1001.CB,中债国债收益率曲线,0,17.7,3.1587
20220225,1001.CB,中债国债收益率曲线,0,17.8,3.1595
20220225,1001.CB,中债国债收益率曲线,0,17.9,3.1603
20220225,1001.CB,中债国债收益率曲线,0,18.0,3.161
20220225,1001.CB,中债国债收益率曲线,0,18.1,3.1617
20220225,1001.CB,中债国债收益率曲线,0,18.2,3.1623
20220225,1001.CB,中债国债收益率曲线,0,18.3,3.163
20220225,1001.CB,中债国债收益率曲线,0,18.4,3.1636
20220225,1001.CB,中债国债收益率曲线,0,18.5,3.1642
20220225,1001.CB,中债国债收益率曲线,0,18.6,3.1648
20220225,1001.CB,中债国债收益率曲线,0,18.7,3.1654
20220225,1001.CB,中债国债收益率曲线,0,18.8,3.166
20220225,1001.CB,中债国债收益率曲线,0,18.9,3.1667
20220225,1001.CB,中债国债收益率曲线,0,19.0,3.1673
20220225,1001.CB,中债国债收益率曲线,0,19.1,3.168
20220225,1001.CB,中债国债收益率曲线,0,19.2,3.1688
20220225,1001.CB,中债国债收益率曲线,0,19.3,3.1695
20220225,1001.CB,中债国债收益率曲线,0,19.4,3.1703
20220225,1001.CB,中债国债收益率曲线,0,19.5,3.1712
20220225,1001.CB,中债国债收益率曲线,0,19.6,3.1722
20220225,1001.CB,中债国债收益率曲线,0,19.7,3.1732
20220225,1001.CB,中债国债收益率曲线,0,19.8,3.1743
20220225,1001.CB,中债国债收益率曲线,0,19.9,3.1754
20220225,1001.CB,中债国债收益率曲线,0,20.0,3.1767
20220225,1001.CB,中债国债收益率曲线,0,20.1,3.178
20220225,1001.CB,中债国债收益率曲线,0,20.2,3.1794
20220225,1001.CB,中债国债收益率曲线,0,20.3,3.1807
20220225,1001.CB,中债国债收益率曲线,0,20.4,3.1821
20220225,1001.CB,中债国债收益率曲线,0,20.5,3.1836
20220225,1001.CB,中债国债收益率曲线,0,20.6,3.185
20220225,1001.CB,中债国债收益率曲线,0,20.7,3.1865
20220225,1001.CB,中债国债收益率曲线,0,20.8,3.1879
20220225,1001.CB,中债国债收益率曲线,0,20.9,3.1894
20220225,1001.CB,中债国债收益率曲线,0,21.0,3.191
20220225,1001.CB,中债国债收益率曲线,0,21.1,3.1925
20220225,1001.CB,中债国债收益率曲线,0,21.2,3.1941
20220225,1001.CB,中债国债收益率曲线,0,21.3,3.1956
20220225,1001.CB,中债国债收益率曲线,0,21.4,3.1972
20220225,1001.CB,中债国债收益率曲线,0,21.5,3.1988
20220225,1001.CB,中债国债收益率曲线,0,21.6,3.2005
20220225,1001.CB,中债国债收益率曲线,0,21.7,3.2021
20220225,1001.CB,中债国债收益率曲线,0,21.8,3.2038
20220225,1001.CB,中债国债收益率曲线,0,21.9,3.2055
20220225,1001.CB,中债国债收益率曲线,0,22.0,3.2072
20220225,1001.CB,中债国债收益率曲线,0,22.1,3.2089
20220225,1001.CB,中债国债收益率曲线,0,22.2,3.2106
20220225,1001.CB,中债国债收益率曲线,0,22.3,3.2124
20220225,1001.CB,中债国债收益率曲线,0,22.4,3.2141
20220225,1001.CB,中债国债收益率曲线,0,22.5,3.2159
20220225,1001.CB,中债国债收益率曲线,0,22.6,3.2177
20220225,1001.CB,中债国债收益率曲线,0,22.7,3.2195
20220225,1001.CB,中债国债收益率曲线,0,22.8,3.2213
20220225,1001.CB,中债国债收益率曲线,0,22.9,3.2231
20220225,1001.CB,中债国债收益率曲线,0,23.0,3.225
20220225,1001.CB,中债国债收益率曲线,0,23.1,3.2268
20220225,1001.CB,中债国债收益率曲线,0,23.2,3.2287
20220225,1001.CB,中债国债收益率曲线,0,23.3,3.2306
20220225,1001.CB,中债国债收益率曲线,0,23.4,3.2325
20220225,1001.CB,中债国债收益率曲线,0,23.5,3.2344
20220225,1001.CB,中债国债收益率曲线,0,23.6,3.2363
20220225,1001.CB,中债国债收益率曲线,0,23.7,3.2382
20220225,1001.CB,中债国债收益率曲线,0,23.8,3.2401
20220225,1001.CB,中债国债收益率曲线,0,23.9,3.242
20220225,1001.CB,中债国债收益率曲线,0,24.0,3.244
20220225,1001.CB,中债国债收益率曲线,0,24.1,3.2459
20220225,1001.CB,中债国债收益率曲线,0,24.2,3.2479
20220225,1001.CB,中债国债收益率曲线,0,24.3,3.2499
20220225,1001.CB,中债国债收益率曲线,0,24.4,3.2518
20220225,1001.CB,中债国债收益率曲线,0,24.5,3.2538
20220225,1001.CB,中债国债收益率曲线,0,24.6,3.2558
20220225,1001.CB,中债国债收益率曲线,0,24.7,3.2578
20220225,1001.CB,中债国债收益率曲线,0,24.8,3.2598
20220225,1001.CB,中债国债收益率曲线,0,24.9,3.2618
20220225,1001.CB,中债国债收益率曲线,0,25.0,3.2638
20220225,1001.CB,中债国债收益率曲线,0,25.1,3.2658
20220225,1001.CB,中债国债收益率曲线,0,25.2,3.2678
20220225,1001.CB,中债国债收益率曲线,0,25.3,3.2698
20220225,1001.CB,中债国债收益率曲线,0,25.4,3.2719
20220225,1001.CB,中债国债收益率曲线,0,25.5,3.2739
20220225,1001.CB,中债国债收益率曲线,0,25.6,3.2759
20220225,1001.CB,中债国债收益率曲线,0,25.7,3.2779
20220225,1001.CB,中债国债收益率曲线,0,25.8,3.28
20220225,1001.CB,中债国债收益率曲线,0,25.9,3.282
20220225,1001.CB,中债国债收益率曲线,0,26.0,3.284
20220225,1001.CB,中债国债收益率曲线,0,26.1,3.286
20220225,1001.CB,中债国债收益率曲线,0,26.2,3.2881
20220225,1001.CB,中债国债收益率曲线,0,26.3,3.2901
20220225,1001.CB,中债国债收益率曲线,0,26.4,3.2921
20220225,1001.CB,中债国债收益率曲线,0,26.5,3.2942
20220225,1001.CB,中债国债收益率曲线,0,26.6,3.2962
20220225,1001.CB,中债国债收益率曲线,0,26.7,3.2982
20220225,1001.CB,中债国债收益率曲线,0,26.8,3.3002
20220225,1001.CB,中债国债收益率曲线,0,26.9,3.3022
20220225,1001.CB,中债国债收益率曲线,0,27.0,3.3043
20220225,1001.CB,中债国债收益率曲线,0,27.1,3.3063
20220225,1001.CB,中债国债收益率曲线,0,27.2,3.3083
20220225,1001.CB,中债国债收益率曲线,0,27.3,3.3103
20220225,1001.CB,中债国债收益率曲线,0,27.4,3.3123
20220225,1001.CB,中债国债收益率曲线,0,27.5,3.3143
20220225,1001.CB,中债国债收益率曲线,0,27.6,3.3163
20220225,1001.CB,中债国债收益率曲线,0,27.7,3.3182
20220225,1001.CB,中债国债收益率曲线,0,27.8,3.3202
20220225,1001.CB,中债国债收益率曲线,0,27.9,3.3222
20220225,1001.CB,中债国债收益率曲线,0,28.0,3.3241
20220225,1001.CB,中债国债收益率曲线,0,28.1,3.3261
20220225,1001.CB,中债国债收益率曲线,0,28.2,3.328
20220225,1001.CB,中债国债收益率曲线,0,28.3,3.33
20220225,1001.CB,中债国债收益率曲线,0,28.4,3.3319
20220225,1001.CB,中债国债收益率曲线,0,28.5,3.3338
20220225,1001.CB,中债国债收益率曲线,0,28.6,3.3357
20220225,1001.CB,中债国债收益率曲线,0,28.7,3.3376
20220225,1001.CB,中债国债收益率曲线,0,28.8,3.3395
20220225,1001.CB,中债国债收益率曲线,0,28.9,3.3414
20220225,1001.CB,中债国债收益率曲线,0,29.0,3.3433
20220225,1001.CB,中债国债收益率曲线,0,29.1,3.3451
20220225,1001.CB,中债国债收益率曲线,0,29.2,3.347
20220225,1001.CB,中债国债收益率曲线,0,29.3,3.3488
20220225,1001.CB,中债国债收益率曲线,0,29.4,3.3506
20220225,1001.CB,中债国债收益率曲线,0,29.5,3.3524
20220225,1001.CB,中债国债收益率曲线,0,29.6,3.3542
20220225,1001.CB,中债国债收益率曲线,0,29.7,3.356
20220225,1001.CB,中债国债收益率曲线,0,29.8,3.3577
20220225,1001.CB,中债国债收益率曲线,0,29.9,3.3594
20220225,1001.CB,中债国债收益率曲线,0,30.0,3.3611
20220225,1001.CB,中债国债收益率曲线,0,30.1,3.3627
20220225,1001.CB,中债国债收益率曲线,0,30.2,3.3642
20220225,1001.CB,中债国债收益率曲线,0,30.3,3.3658
20220225,1001.CB,中债国债收益率曲线,0,30.4,3.3672
20220225,1001.CB,中债国债收益率曲线,0,30.5,3.3687
20220225,1001.CB,中债国债收益率曲线,0,30.6,3.3701
20220225,1001.CB,中债国债收益率曲线,0,30.7,3.3715
20220225,1001.CB,中债国债收益率曲线,0,30.8,3.3728
20220225,1001.CB,中债国债收益率曲线,0,30.9,3.3741
20220225,1001.CB,中债国债收益率曲线,0,31.0,3.3754
20220225,1001.CB,中债国债收益率曲线,0,31.1,3.3766
20220225,1001.CB,中债国债收益率曲线,0,31.2,3.3778
20220225,1001.CB,中债国债收益率曲线,0,31.3,3.3789
20220225,1001.CB,中债国债收益率曲线,0,31.4,3.38
20220225,1001.CB,中债国债收益率曲线,0,31.5,3.3811
20220225,1001.CB,中债国债收益率曲线,0,31.6,3.3822
20220225,1001.CB,中债国债收益率曲线,0,31.7,3.3832
20220225,1001.CB,中债国债收益率曲线,0,31.8,3.3842
20220225,1001.CB,中债国债收益率曲线,0,31.9,3.3852
20220225,1001.CB,中债国债收益率曲线,0,32.0,3.3861
20220225,1001.CB,中债国债收益率曲线,0,32.1,3.387
20220225,1001.CB,中债国债收益率曲线,0,32.2,3.3879
20220225,1001.CB,中债国债收益率曲线,0,32.3,3.3887
20220225,1001.CB,中债国债收益率曲线,0,32.4,3.3895
20220225,1001.CB,中债国债收益率曲线,0,32.5,3.3903
20220225,1001.CB,中债国债收益率曲线,0,32.6,3.3911
20220225,1001.CB,中债国债收益率曲线,0,32.7,3.3918
20220225,1001.CB,中债国债收益率曲线,0,32.8,3.3925
20220225,1001.CB,中债国债收益率曲线,0,32.9,3.3932
20220225,1001.CB,中债国债收益率曲线,0,33.0,3.3939
20220225,1001.CB,中债国债收益率曲线,0,33.1,3.3945
20220225,1001.CB,中债国债收益率曲线,0,33.2,3.3952
20220225,1001.CB,中债国债收益率曲线,0,33.3,3.3958
20220225,1001.CB,中债国债收益率曲线,0,33.4,3.3963
20220225,1001.CB,中债国债收益率曲线,0,33.5,3.3969
20220225,1001.CB,中债国债收益率曲线,0,33.6,3.3974
20220225,1001.CB,中债国债收益率曲线,0,33.7,3.398
20220225,1001.CB,中债国债收益率曲线,0,33.8,3.3985
20220225,1001.CB,中债国债收益率曲线,0,33.9,3.3989
20220225,1001.CB,中债国债收益率曲线,0,34.0,3.3994
20220225,1001.CB,中债国债收益率曲线,0,34.1,3.3999
20220225,1001.CB,中债国债收益率曲线,0,34.2,3.4003
20220225,1001.CB,中债国债收益率曲线,0,34.3,3.4007
20220225,1001.CB,中债国债收益率曲线,0,34.4,3.4011
20220225,1001.CB,中债国债收益率曲线,0,34.5,3.4015
20220225,1001.CB,中债国债收益率曲线,0,34.6,3.4019
20220225,1001.CB,中债国债收益率曲线,0,34.7,3.4023
20220225,1001.CB,中债国债收益率曲线,0,34.8,3.4026
20220225,1001.CB,中债国债收益率曲线,0,34.9,3.403
20220225,1001.CB,中债国债收益率曲线,0,35.0,3.4033
20220225,1001.CB,中债国债收益率曲线,0,35.1,3.4036
20220225,1001.CB,中债国债收益率曲线,0,35.2,3.4039
20220225,1001.CB,中债国债收益率曲线,0,35.3,3.4042
20220225,1001.CB,中债国债收益率曲线,0,35.4,3.4045
20220225,1001.CB,中债国债收益率曲线,0,35.5,3.4048
20220225,1001.CB,中债国债收益率曲线,0,35.6,3.4051
20220225,1001.CB,中债国债收益率曲线,0,35.7,3.4053
20220225,1001.CB,中债国债收益率曲线,0,35.8,3.4056
20220225,1001.CB,中债国债收益率曲线,0,35.9,3.4059
20220225,1001.CB,中债国债收益率曲线,0,36.0,3.4061
20220225,1001.CB,中债国债收益率曲线,0,36.1,3.4064
20220225,1001.CB,中债国债收益率曲线,0,36.2,3.4066
20220225,1001.CB,中债国债收益率曲线,0,36.3,3.4069
20220225,1001.CB,中债国债收益率曲线,0,36.4,3.4071
20220225,1001.CB,中债国债收益率曲线,0,36.5,3.4074
20220225,1001.CB,中债国债收益率曲线,0,36.6,3.4076
20220225,1001.CB,中债国债收益率曲线,0,36.7,3.4078
20220225,1001.CB,中债国债收益率曲线,0,36.8,3.4081
20220225,1001.CB,中债国债收益率曲线,0,36.9,3.4083
20220225,1001.CB,中债国债收益率曲线,0,37.0,3.4086
20220225,1001.CB,中债国债收益率曲线,0,37.1,3.4088
20220225,1001.CB,中债国债收益率曲线,0,37.2,3.4091
20220225,1001.CB,中债国债收益率曲线,0,37.3,3.4093
20220225,1001.CB,中债国债收益率曲线,0,37.4,3.4096
20220225,1001.CB,中债国债收益率曲线,0,37.5,3.4098
20220225,1001.CB,中债国债收益率曲线,0,37.6,3.4101
20220225,1001.CB,中债国债收益率曲线,0,37.7,3.4104
20220225,1001.CB,中债国债收益率曲线,0,37.8,3.4107
20220225,1001.CB,中债国债收益率曲线,0,37.9,3.411
20220225,1001.CB,中债国债收益率曲线,0,38.0,3.4113
20220225,1001.CB,中债国债收益率曲线,0,38.1,3.4116
20220225,1001.CB,中债国债收益率曲线,0,38.2,3.4119
20220225,1001.CB,中债国债收益率曲线,0,38.3,3.4122
20220225,1001.CB,中债国债收益率曲线,0,38.4,3.4125
20220225,1001.CB,中债国债收益率曲线,0,38.5,3.4129
20220225,1001.CB,中债国债收益率曲线,0,38.6,3.4133
20220225,1001.CB,中债国债收益率曲线,0,38.7,3.4136
20220225,1001.CB,中债国债收益率曲线,0,38.8,3.414
20220225,1001.CB,中债国债收益率曲线,0,38.9,3.4144
20220225,1001.CB,中债国债收益率曲线,0,39.0,3.4148
20220225,1001.CB,中债国债收益率曲线,0,39.1,3.4153
20220225,1001.CB,中债国债收益率曲线,0,39.2,3.4157
20220225,1001.CB,中债国债收益率曲线,0,39.3,3.4162
20220225,1001.CB,中债国债收益率曲线,0,39.4,3.4166
20220225,1001.CB,中债国债收益率曲线,0,39.5,3.4171
20220225,1001.CB,中债国债收益率曲线,0,39.6,3.4177
20220225,1001.CB,中债国债收益率曲线,0,39.7,3.4182
20220225,1001.CB,中债国债收益率曲线,0,39.8,3.4187
20220225,1001.CB,中债国债收益率曲线,0,39.9,3.4193
20220225,1001.CB,中债国债收益率曲线,0,40.0,3.4199
20220225,1001.CB,中债国债收益率曲线,0,40.1,3.4205
20220225,1001.CB,中债国债收益率曲线,0,40.2,3.4211
20220225,1001.CB,中债国债收益率曲线,0,40.3,3.4217
20220225,1001.CB,中债国债收益率曲线,0,40.4,3.4222
20220225,1001.CB,中债国债收益率曲线,0,40.5,3.4228
20220225,1001.CB,中债国债收益率曲线,0,40.6,3.4233
20220225,1001.CB,中债国债收益率曲线,0,40.7,3.4238
20220225,1001.CB,中债国债收益率曲线,0,40.8,3.4244
20220225,1001.CB,中债国债收益率曲线,0,40.9,3.4249
20220225,1001.CB,中债国债收益率曲线,0,41.0,3.4254
20220225,1001.CB,中债国债收益率曲线,0,41.1,3.4258
20220225,1001.CB,中债国债收益率曲线,0,41.2,3.4263
20220225,1001.CB,中债国债收益率曲线,0,41.3,3.4268
20220225,1001.CB,中债国债收益率曲线,0,41.4,3.4272
20220225,1001.CB,中债国债收益率曲线,0,41.5,3.4277
20220225,1001.CB,中债国债收益率曲线,0,41.6,3.4281
20220225,1001.CB,中债国债收益率曲线,0,41.7,3.4286
20220225,1001.CB,中债国债收益率曲线,0,41.8,3.429
20220225,1001.CB,中债国债收益率曲线,0,41.9,3.4294
20220225,1001.CB,中债国债收益率曲线,0,42.0,3.4298
20220225,1001.CB,中债国债收益率曲线,0,42.1,3.4302
20220225,1001.CB,中债国债收益率曲线,0,42.2,3.4306
20220225,1001.CB,中债国债收益率曲线,0,42.3,3.4309
20220225,1001.CB,中债国债收益率曲线,0,42.4,3.4313
20220225,1001.CB,中债国债收益率曲线,0,42.5,3.4317
20220225,1001.CB,中债国债收益率曲线,0,42.6,3.432
20220225,1001.CB,中债国债收益率曲线,0,42.7,3.4324
20220225,1001.CB,中债国债收益率曲线,0,42.8,3.4327
20220225,1001.CB,中债国债收益率曲线,0,42.9,3.4331
20220225,1001.CB,中债国债收益率曲线,0,43.0,3.4334
